Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g072760,Vfaba.Hedin2.R1.1g072760.1,GLYMA_12G219700
Vfaba.Hedin2.R1.1g073840,Vfaba.Hedin2.R1.1g073840.1,GLYMA_12G222200
Vfaba.Hedin2.R1.1g074440,Vfaba.Hedin2.R1.1g074440.1,GLYMA_06G246800
Vfaba.Hedin2.R1.1g075160,Vfaba.Hedin2.R1.1g075160.2,GLYMA_12G224000
Vfaba.Hedin2.R1.1g075160,Vfaba.Hedin2.R1.1g075160.1,GLYMA_12G224000
Vfaba.Hedin2.R1.1g075600,Vfaba.Hedin2.R1.1g075600.1,GLYMA_12G224300
Vfaba.Hedin2.R1.1g075600,Vfaba.Hedin2.R1.1g075600.1,GLYMA_13G277000
Vfaba.Hedin2.R1.1g075960,Vfaba.Hedin2.R1.1g075960.1,GLYMA_13G276700
Vfaba.Hedin2.R1.1g075960,Vfaba.Hedin2.R1.1g075960.1,GLYMA_12G224600
Vfaba.Hedin2.R1.1g076160,Vfaba.Hedin2.R1.1g076160.1,GLYMA_13G276400
Vfaba.Hedin2.R1.1g076160,Vfaba.Hedin2.R1.1g076160.1,GLYMA_12G224900
Vfaba.Hedin2.R1.1g076440,Vfaba.Hedin2.R1.1g076440.2,GLYMA_12G225500
Vfaba.Hedin2.R1.1g076440,Vfaba.Hedin2.R1.1g076440.2,GLYMA_13G275800
Vfaba.Hedin2.R1.1g076440,Vfaba.Hedin2.R1.1g076440.1,GLYMA_12G225500
Vfaba.Hedin2.R1.1g076440,Vfaba.Hedin2.R1.1g076440.1,GLYMA_13G275800
Vfaba.Hedin2.R1.1g076440,Vfaba.Hedin2.R1.1g076440.3,GLYMA_12G225500
Vfaba.Hedin2.R1.1g076440,Vfaba.Hedin2.R1.1g076440.3,GLYMA_13G275800
Vfaba.Hedin2.R1.1g078200,Vfaba.Hedin2.R1.1g078200.1,GLYMA_13G273100
Vfaba.Hedin2.R1.1g078200,Vfaba.Hedin2.R1.1g078200.1,GLYMA_12G227200
Vfaba.Hedin2.R1.1g078360,Vfaba.Hedin2.R1.1g078360.1,GLYMA_13G272900
Vfaba.Hedin2.R1.1g078360,Vfaba.Hedin2.R1.1g078360.1,GLYMA_12G227400
Vfaba.Hedin2.R1.1g079000,Vfaba.Hedin2.R1.1g079000.1,GLYMA_13G272000
Vfaba.Hedin2.R1.1g079000,Vfaba.Hedin2.R1.1g079000.1,GLYMA_12G228000
Vfaba.Hedin2.R1.1g079320,Vfaba.Hedin2.R1.1g079320.1,GLYMA_13G271500
Vfaba.Hedin2.R1.1g079360,Vfaba.Hedin2.R1.1g079360.1,GLYMA_13G271400
Vfaba.Hedin2.R1.1g079360,Vfaba.Hedin2.R1.1g079360.1,GLYMA_12G228400
Vfaba.Hedin2.R1.1g079360,Vfaba.Hedin2.R1.1g079360.2,GLYMA_13G271400
Vfaba.Hedin2.R1.1g079360,Vfaba.Hedin2.R1.1g079360.2,GLYMA_12G228400
Vfaba.Hedin2.R1.1g079360,Vfaba.Hedin2.R1.1g079360.3,GLYMA_13G271400
Vfaba.Hedin2.R1.1g079360,Vfaba.Hedin2.R1.1g079360.3,GLYMA_12G228400
Vfaba.Hedin2.R1.1g080400,Vfaba.Hedin2.R1.1g080400.1,GLYMA_13G270500
Vfaba.Hedin2.R1.1g080400,Vfaba.Hedin2.R1.1g080400.1,GLYMA_12G229300
Vfaba.Hedin2.R1.1g080680,Vfaba.Hedin2.R1.1g080680.1,GLYMA_13G269900
Vfaba.Hedin2.R1.1g080680,Vfaba.Hedin2.R1.1g080680.1,GLYMA_12G229700
Vfaba.Hedin2.R1.1g080720,Vfaba.Hedin2.R1.1g080720.1,GLYMA_14G121500
Vfaba.Hedin2.R1.1g080720,Vfaba.Hedin2.R1.1g080720.1,GLYMA_06G215300
Vfaba.Hedin2.R1.1g080720,Vfaba.Hedin2.R1.1g080720.1,GLYMA_13G269800
Vfaba.Hedin2.R1.1g080720,Vfaba.Hedin2.R1.1g080720.1,GLYMA_08G245900
Vfaba.Hedin2.R1.1g080720,Vfaba.Hedin2.R1.1g080720.1,GLYMA_12G229800
Vfaba.Hedin2.R1.1g084160,Vfaba.Hedin2.R1.1g084160.1,
Vfaba.Hedin2.R1.1g084440,Vfaba.Hedin2.R1.1g084440.1,
Vfaba.Hedin2.R1.1g084440,Vfaba.Hedin2.R1.1g084440.2,
Vfaba.Hedin2.R1.1g084880,Vfaba.Hedin2.R1.1g084880.1,GLYMA_12G233500
Vfaba.Hedin2.R1.1g084880,Vfaba.Hedin2.R1.1g084880.1,GLYMA_13G265500
Vfaba.Hedin2.R1.1g085280,Vfaba.Hedin2.R1.1g085280.2,GLYMA_12G234200
Vfaba.Hedin2.R1.1g085280,Vfaba.Hedin2.R1.1g085280.2,GLYMA_13G264600
Vfaba.Hedin2.R1.1g085280,Vfaba.Hedin2.R1.1g085280.1,GLYMA_12G234200
Vfaba.Hedin2.R1.1g085280,Vfaba.Hedin2.R1.1g085280.1,GLYMA_13G264600
Vfaba.Hedin2.R1.1g085960,Vfaba.Hedin2.R1.1g085960.1,GLYMA_13G263900
Vfaba.Hedin2.R1.1g085960,Vfaba.Hedin2.R1.1g085960.1,GLYMA_12G235100
Vfaba.Hedin2.R1.1g086320,Vfaba.Hedin2.R1.1g086320.1,GLYMA_12G235300
Vfaba.Hedin2.R1.1g086320,Vfaba.Hedin2.R1.1g086320.1,GLYMA_15G240600
Vfaba.Hedin2.R1.1g086560,Vfaba.Hedin2.R1.1g086560.1,GLYMA_13G263200
Vfaba.Hedin2.R1.1g086560,Vfaba.Hedin2.R1.1g086560.1,GLYMA_15G241100
Vfaba.Hedin2.R1.1g086880,Vfaba.Hedin2.R1.1g086880.1,GLYMA_13G262500
Vfaba.Hedin2.R1.1g086880,Vfaba.Hedin2.R1.1g086880.1,GLYMA_15G242900
Vfaba.Hedin2.R1.1g087160,Vfaba.Hedin2.R1.1g087160.1,GLYMA_15G243400
Vfaba.Hedin2.R1.1g087160,Vfaba.Hedin2.R1.1g087160.1,GLYMA_13G262100
Vfaba.Hedin2.R1.1g087160,Vfaba.Hedin2.R1.1g087160.1,GLYMA_15G243200
Vfaba.Hedin2.R1.1g087160,Vfaba.Hedin2.R1.1g087160.1,GLYMA_15G243300
Vfaba.Hedin2.R1.1g087160,Vfaba.Hedin2.R1.1g087160.1,GLYMA_13G262000
Vfaba.Hedin2.R1.1g087280,Vfaba.Hedin2.R1.1g087280.1,GLYMA_15G244300
Vfaba.Hedin2.R1.1g087280,Vfaba.Hedin2.R1.1g087280.1,GLYMA_03G226800
Vfaba.Hedin2.R1.1g087280,Vfaba.Hedin2.R1.1g087280.1,GLYMA_13G277100
Vfaba.Hedin2.R1.1g087280,Vfaba.Hedin2.R1.1g087280.1,GLYMA_15G244200
Vfaba.Hedin2.R1.1g087520,Vfaba.Hedin2.R1.1g087520.2,GLYMA_16G218700
Vfaba.Hedin2.R1.1g087520,Vfaba.Hedin2.R1.1g087520.2,GLYMA_09G169100
Vfaba.Hedin2.R1.1g087520,Vfaba.Hedin2.R1.1g087520.1,GLYMA_16G218700
Vfaba.Hedin2.R1.1g087520,Vfaba.Hedin2.R1.1g087520.1,GLYMA_09G169100
Vfaba.Hedin2.R1.1g087640,Vfaba.Hedin2.R1.1g087640.1,GLYMA_16G218500
Vfaba.Hedin2.R1.1g087640,Vfaba.Hedin2.R1.1g087640.1,GLYMA_09G168900
Vfaba.Hedin2.R1.1g088480,Vfaba.Hedin2.R1.1g088480.1,GLYMA_16G217900
Vfaba.Hedin2.R1.1g088480,Vfaba.Hedin2.R1.1g088480.1,GLYMA_09G168300
Vfaba.Hedin2.R1.1g089320,Vfaba.Hedin2.R1.1g089320.1,GLYMA_16G213300
Vfaba.Hedin2.R1.1g089320,Vfaba.Hedin2.R1.1g089320.1,GLYMA_09G165000
Vfaba.Hedin2.R1.1g089360,Vfaba.Hedin2.R1.1g089360.1,GLYMA_09G165100
Vfaba.Hedin2.R1.1g089360,Vfaba.Hedin2.R1.1g089360.1,GLYMA_16G213400
Vfaba.Hedin2.R1.1g089360,Vfaba.Hedin2.R1.1g089360.2,GLYMA_09G165100
Vfaba.Hedin2.R1.1g089360,Vfaba.Hedin2.R1.1g089360.2,GLYMA_16G213400
Vfaba.Hedin2.R1.1g089800,Vfaba.Hedin2.R1.1g089800.1,GLYMA_16G212500
Vfaba.Hedin2.R1.1g089800,Vfaba.Hedin2.R1.1g089800.1,GLYMA_09G163900
Vfaba.Hedin2.R1.1g090200,Vfaba.Hedin2.R1.1g090200.1,GLYMA_16G212500
Vfaba.Hedin2.R1.1g090200,Vfaba.Hedin2.R1.1g090200.1,GLYMA_09G163900
Vfaba.Hedin2.R1.1g090760,Vfaba.Hedin2.R1.1g090760.1,GLYMA_19G260700
Vfaba.Hedin2.R1.1g092040,Vfaba.Hedin2.R1.1g092040.1,GLYMA_16G128100
Vfaba.Hedin2.R1.1g092040,Vfaba.Hedin2.R1.1g092040.1,GLYMA_04G109600
Vfaba.Hedin2.R1.1g092040,Vfaba.Hedin2.R1.1g092040.1,GLYMA_09G161600
Vfaba.Hedin2.R1.1g092800,Vfaba.Hedin2.R1.1g092800.1,GLYMA_09G160100
Vfaba.Hedin2.R1.1g092800,Vfaba.Hedin2.R1.1g092800.1,GLYMA_16G209500
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_01G152300
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_09G216400
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_03G096600
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_09G217500
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_09G050300
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_15G202700
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_04G123200
Vfaba.Hedin2.R1.1g092840,Vfaba.Hedin2.R1.1g092840.1,GLYMA_02G100500
Vfaba.Hedin2.R1.1g093000,Vfaba.Hedin2.R1.1g093000.1,GLYMA_16G209400
Vfaba.Hedin2.R1.1g093000,Vfaba.Hedin2.R1.1g093000.1,GLYMA_09G160000
Vfaba.Hedin2.R1.1g093800,Vfaba.Hedin2.R1.1g093800.1,GLYMA_04G187600
Vfaba.Hedin2.R1.1g093800,Vfaba.Hedin2.R1.1g093800.1,GLYMA_06G178200
Vfaba.Hedin2.R1.1g094400,Vfaba.Hedin2.R1.1g094400.1,
Vfaba.Hedin2.R1.1g095200,Vfaba.Hedin2.R1.1g095200.1,GLYMA_09G156200
Vfaba.Hedin2.R1.1g095200,Vfaba.Hedin2.R1.1g095200.1,GLYMA_16G206900
Vfaba.Hedin2.R1.1g096080,Vfaba.Hedin2.R1.1g096080.1,GLYMA_09G154400
Vfaba.Hedin2.R1.1g096080,Vfaba.Hedin2.R1.1g096080.1,GLYMA_16G204900
Vfaba.Hedin2.R1.1g096120,Vfaba.Hedin2.R1.1g096120.1,GLYMA_09G154400
Vfaba.Hedin2.R1.1g096120,Vfaba.Hedin2.R1.1g096120.1,GLYMA_16G204900
Vfaba.Hedin2.R1.1g096280,Vfaba.Hedin2.R1.1g096280.1,GLYMA_16G204700
Vfaba.Hedin2.R1.1g096280,Vfaba.Hedin2.R1.1g096280.1,GLYMA_09G154100
Vfaba.Hedin2.R1.1g096640,Vfaba.Hedin2.R1.1g096640.1,GLYMA_09G153100
Vfaba.Hedin2.R1.1g096640,Vfaba.Hedin2.R1.1g096640.1,GLYMA_16G203900
Vfaba.Hedin2.R1.1g096960,Vfaba.Hedin2.R1.1g096960.1,GLYMA_16G203800
Vfaba.Hedin2.R1.1g097680,Vfaba.Hedin2.R1.1g097680.1,
Vfaba.Hedin2.R1.1g097840,Vfaba.Hedin2.R1.1g097840.1,GLYMA_09G151400
Vfaba.Hedin2.R1.1g097840,Vfaba.Hedin2.R1.1g097840.1,GLYMA_09G150500
Vfaba.Hedin2.R1.1g097840,Vfaba.Hedin2.R1.1g097840.1,GLYMA_09G151700
Vfaba.Hedin2.R1.1g097920,Vfaba.Hedin2.R1.1g097920.1,
Vfaba.Hedin2.R1.1g098440,Vfaba.Hedin2.R1.1g098440.1,GLYMA_09G149400
Vfaba.Hedin2.R1.1g099480,Vfaba.Hedin2.R1.1g099480.1,GLYMA_09G147400
Vfaba.Hedin2.R1.1g099680,Vfaba.Hedin2.R1.1g099680.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g099680,Vfaba.Hedin2.R1.1g099680.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g099880,Vfaba.Hedin2.R1.1g099880.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g099880,Vfaba.Hedin2.R1.1g099880.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g100240,Vfaba.Hedin2.R1.1g100240.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g100240,Vfaba.Hedin2.R1.1g100240.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g100280,Vfaba.Hedin2.R1.1g100280.1,
Vfaba.Hedin2.R1.1g100320,Vfaba.Hedin2.R1.1g100320.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g100320,Vfaba.Hedin2.R1.1g100320.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g100400,Vfaba.Hedin2.R1.1g100400.1,GLYMA_18G035800
Vfaba.Hedin2.R1.1g100400,Vfaba.Hedin2.R1.1g100400.1,GLYMA_11G221800
Vfaba.Hedin2.R1.1g100520,Vfaba.Hedin2.R1.1g100520.1,GLYMA_01G071300
Vfaba.Hedin2.R1.1g100520,Vfaba.Hedin2.R1.1g100520.1,GLYMA_02G128000
Vfaba.Hedin2.R1.1g101240,Vfaba.Hedin2.R1.1g101240.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g101240,Vfaba.Hedin2.R1.1g101240.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g101280,Vfaba.Hedin2.R1.1g101280.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g101280,Vfaba.Hedin2.R1.1g101280.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g102480,Vfaba.Hedin2.R1.1g102480.1,GLYMA_09G144200
Vfaba.Hedin2.R1.1g102480,Vfaba.Hedin2.R1.1g102480.1,GLYMA_16G197200
Vfaba.Hedin2.R1.1g102560,Vfaba.Hedin2.R1.1g102560.1,GLYMA_16G196900
Vfaba.Hedin2.R1.1g102560,Vfaba.Hedin2.R1.1g102560.1,GLYMA_09G143900
Vfaba.Hedin2.R1.1g103880,Vfaba.Hedin2.R1.1g103880.1,GLYMA_09G138400
Vfaba.Hedin2.R1.1g103880,Vfaba.Hedin2.R1.1g103880.1,GLYMA_16G189100
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_16G188900
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_16G189000
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_09G138300
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_16G183900
Vfaba.Hedin2.R1.1g104320,Vfaba.Hedin2.R1.1g104320.1,GLYMA_20G159300
Vfaba.Hedin2.R1.1g104320,Vfaba.Hedin2.R1.1g104320.1,GLYMA_09G138100
Vfaba.Hedin2.R1.1g104320,Vfaba.Hedin2.R1.1g104320.1,GLYMA_11G198300
Vfaba.Hedin2.R1.1g105000,Vfaba.Hedin2.R1.1g105000.1,GLYMA_09G136400
Vfaba.Hedin2.R1.1g105360,Vfaba.Hedin2.R1.1g105360.1,GLYMA_16G176200
Vfaba.Hedin2.R1.1g105360,Vfaba.Hedin2.R1.1g105360.1,GLYMA_09G128800
Vfaba.Hedin2.R1.1g105800,Vfaba.Hedin2.R1.1g105800.1,GLYMA_16G177800
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_09G131800
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_16G178900
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_09G131900
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_09G131600
Vfaba.Hedin2.R1.1g106640,Vfaba.Hedin2.R1.1g106640.1,GLYMA_05G159100
Vfaba.Hedin2.R1.1g107640,Vfaba.Hedin2.R1.1g107640.1,
Vfaba.Hedin2.R1.1g107720,Vfaba.Hedin2.R1.1g107720.1,GLYMA_09G133600
Vfaba.Hedin2.R1.1g107720,Vfaba.Hedin2.R1.1g107720.1,GLYMA_16G179900
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180200
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134000
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180100
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180000
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_18G097600
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134200
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134100
Vfaba.Hedin2.R1.1g108120,Vfaba.Hedin2.R1.1g108120.1,GLYMA_09G134600
Vfaba.Hedin2.R1.1g108120,Vfaba.Hedin2.R1.1g108120.1,GLYMA_16G180500
Vfaba.Hedin2.R1.1g108640,Vfaba.Hedin2.R1.1g108640.1,GLYMA_02G075200
Vfaba.Hedin2.R1.1g108640,Vfaba.Hedin2.R1.1g108640.1,GLYMA_16G157200
Vfaba.Hedin2.R1.1g109680,Vfaba.Hedin2.R1.1g109680.1,GLYMA_16G161600
Vfaba.Hedin2.R1.1g109800,Vfaba.Hedin2.R1.1g109800.1,GLYMA_12G158100
Vfaba.Hedin2.R1.1g109800,Vfaba.Hedin2.R1.1g109800.1,GLYMA_06G235100
Vfaba.Hedin2.R1.1g110520,Vfaba.Hedin2.R1.1g110520.1,GLYMA_14G178900
Vfaba.Hedin2.R1.1g110520,Vfaba.Hedin2.R1.1g110520.1,GLYMA_02G211300
Vfaba.Hedin2.R1.1g110680,Vfaba.Hedin2.R1.1g110680.1,
Vfaba.Hedin2.R1.1g110880,Vfaba.Hedin2.R1.1g110880.1,GLYMA_16G158700
Vfaba.Hedin2.R1.1g111200,Vfaba.Hedin2.R1.1g111200.1,GLYMA_16G158100
Vfaba.Hedin2.R1.1g112200,Vfaba.Hedin2.R1.1g112200.1,GLYMA_16G165600
Vfaba.Hedin2.R1.1g112200,Vfaba.Hedin2.R1.1g112200.1,GLYMA_02G080700
Vfaba.Hedin2.R1.1g112240,Vfaba.Hedin2.R1.1g112240.1,GLYMA_02G081200
Vfaba.Hedin2.R1.1g112240,Vfaba.Hedin2.R1.1g112240.1,GLYMA_02G081100
Vfaba.Hedin2.R1.1g112320,Vfaba.Hedin2.R1.1g112320.1,GLYMA_02G081200
Vfaba.Hedin2.R1.1g112320,Vfaba.Hedin2.R1.1g112320.1,GLYMA_02G081100
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_16G167300
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_16G090200
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_01G059500
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_02G081900
Vfaba.Hedin2.R1.1g114440,Vfaba.Hedin2.R1.1g114440.1,
Vfaba.Hedin2.R1.1g115120,Vfaba.Hedin2.R1.1g115120.1,GLYMA_09G125800
Vfaba.Hedin2.R1.1g115120,Vfaba.Hedin2.R1.1g115120.1,GLYMA_16G172700
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_08G226500
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_09G126300
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_12G072800
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_16G173100
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_13G061000
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_10G141600
Vfaba.Hedin2.R1.1g115200,Vfaba.Hedin2.R1.1g115200.1,GLYMA_09G126400
Vfaba.Hedin2.R1.1g115200,Vfaba.Hedin2.R1.1g115200.1,GLYMA_16G173400
Vfaba.Hedin2.R1.1g115240,Vfaba.Hedin2.R1.1g115240.1,GLYMA_09G126400
Vfaba.Hedin2.R1.1g115240,Vfaba.Hedin2.R1.1g115240.1,GLYMA_16G173400
Vfaba.Hedin2.R1.1g116280,Vfaba.Hedin2.R1.1g116280.1,GLYMA_02G073000
Vfaba.Hedin2.R1.1g116280,Vfaba.Hedin2.R1.1g116280.1,GLYMA_16G154300
Vfaba.Hedin2.R1.1g116560,Vfaba.Hedin2.R1.1g116560.1,GLYMA_17G186500
Vfaba.Hedin2.R1.1g116560,Vfaba.Hedin2.R1.1g116560.1,GLYMA_05G088900
Vfaba.Hedin2.R1.1g118840,Vfaba.Hedin2.R1.1g118840.1,GLYMA_02G301200
Vfaba.Hedin2.R1.1g118840,Vfaba.Hedin2.R1.1g118840.2,GLYMA_02G301200
Vfaba.Hedin2.R1.1g119160,Vfaba.Hedin2.R1.1g119160.1,GLYMA_04G003300
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.1,GLYMA_19G074200
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.1,GLYMA_05G076300
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.2,GLYMA_19G074200
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.2,GLYMA_05G076300
Vfaba.Hedin2.R1.1g119440,Vfaba.Hedin2.R1.1g119440.1,GLYMA_19G074600
Vfaba.Hedin2.R1.1g119760,Vfaba.Hedin2.R1.1g119760.1,GLYMA_05G074800
Vfaba.Hedin2.R1.1g119760,Vfaba.Hedin2.R1.1g119760.1,GLYMA_19G076300
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_19G076400
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_19G084900
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_16G062100
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_05G074400
Vfaba.Hedin2.R1.1g120040,Vfaba.Hedin2.R1.1g120040.1,GLYMA_19G076800
Vfaba.Hedin2.R1.1g120080,Vfaba.Hedin2.R1.1g120080.1,
Vfaba.Hedin2.R1.1g120320,Vfaba.Hedin2.R1.1g120320.1,
Vfaba.Hedin2.R1.1g120440,Vfaba.Hedin2.R1.1g120440.1,GLYMA_19G077000
Vfaba.Hedin2.R1.1g120440,Vfaba.Hedin2.R1.1g120440.1,GLYMA_05G073800
Vfaba.Hedin2.R1.1g122120,Vfaba.Hedin2.R1.1g122120.1,GLYMA_05G114000
Vfaba.Hedin2.R1.1g122120,Vfaba.Hedin2.R1.1g122120.1,GLYMA_19G053800
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_16G068000
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_19G052400
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_05G114900
Vfaba.Hedin2.R1.1g122640,Vfaba.Hedin2.R1.1g122640.1,GLYMA_19G052100
Vfaba.Hedin2.R1.1g122640,Vfaba.Hedin2.R1.1g122640.1,GLYMA_05G115200
Vfaba.Hedin2.R1.1g126520,Vfaba.Hedin2.R1.1g126520.2,
Vfaba.Hedin2.R1.1g126520,Vfaba.Hedin2.R1.1g126520.1,
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.1,GLYMA_19G044900
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.1,GLYMA_13G047300
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.2,GLYMA_19G044900
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.2,GLYMA_13G047300
Vfaba.Hedin2.R1.1g128240,Vfaba.Hedin2.R1.1g128240.1,GLYMA_13G049500
Vfaba.Hedin2.R1.1g128240,Vfaba.Hedin2.R1.1g128240.1,GLYMA_19G042400
Vfaba.Hedin2.R1.1g129000,Vfaba.Hedin2.R1.1g129000.1,GLYMA_13G051000
Vfaba.Hedin2.R1.1g129000,Vfaba.Hedin2.R1.1g129000.1,GLYMA_19G037600
Vfaba.Hedin2.R1.1g129200,Vfaba.Hedin2.R1.1g129200.1,GLYMA_19G037500
Vfaba.Hedin2.R1.1g129200,Vfaba.Hedin2.R1.1g129200.1,GLYMA_13G051100
Vfaba.Hedin2.R1.1g129200,Vfaba.Hedin2.R1.1g129200.1,GLYMA_19G037400
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_19G035700
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_13G051700
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_19G034900
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_13G051900
Vfaba.Hedin2.R1.1g130040,Vfaba.Hedin2.R1.1g130040.1,GLYMA_13G053200
Vfaba.Hedin2.R1.1g130040,Vfaba.Hedin2.R1.1g130040.1,GLYMA_19G033600
Vfaba.Hedin2.R1.1g131640,Vfaba.Hedin2.R1.1g131640.1,GLYMA_19G030200
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_01G086000
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_13G056900
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_19G029400
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_05G027800
Vfaba.Hedin2.R1.1g134800,Vfaba.Hedin2.R1.1g134800.1,GLYMA_04G169600
Vfaba.Hedin2.R1.1g134800,Vfaba.Hedin2.R1.1g134800.1,GLYMA_06G193800
Vfaba.Hedin2.R1.1g135280,Vfaba.Hedin2.R1.1g135280.1,GLYMA_13G063400
Vfaba.Hedin2.R1.1g135440,Vfaba.Hedin2.R1.1g135440.1,GLYMA_19G021500
Vfaba.Hedin2.R1.1g135440,Vfaba.Hedin2.R1.1g135440.1,GLYMA_13G063700
Vfaba.Hedin2.R1.1g136360,Vfaba.Hedin2.R1.1g136360.1,GLYMA_19G020700
Vfaba.Hedin2.R1.1g136360,Vfaba.Hedin2.R1.1g136360.1,GLYMA_13G064200
Vfaba.Hedin2.R1.1g136400,Vfaba.Hedin2.R1.1g136400.1,GLYMA_19G020800
