Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g093800,Vfaba.Hedin2.R1.1g093800.1,GLYMA_06G178200
Vfaba.Hedin2.R1.1g094400,Vfaba.Hedin2.R1.1g094400.1,
Vfaba.Hedin2.R1.1g095200,Vfaba.Hedin2.R1.1g095200.1,GLYMA_09G156200
Vfaba.Hedin2.R1.1g095200,Vfaba.Hedin2.R1.1g095200.1,GLYMA_16G206900
Vfaba.Hedin2.R1.1g095440,Vfaba.Hedin2.R1.1g095440.1,GLYMA_09G155500
Vfaba.Hedin2.R1.1g096080,Vfaba.Hedin2.R1.1g096080.1,GLYMA_09G154400
Vfaba.Hedin2.R1.1g096080,Vfaba.Hedin2.R1.1g096080.1,GLYMA_16G204900
Vfaba.Hedin2.R1.1g096120,Vfaba.Hedin2.R1.1g096120.1,GLYMA_09G154400
Vfaba.Hedin2.R1.1g096120,Vfaba.Hedin2.R1.1g096120.1,GLYMA_16G204900
Vfaba.Hedin2.R1.1g096280,Vfaba.Hedin2.R1.1g096280.1,GLYMA_16G204700
Vfaba.Hedin2.R1.1g096280,Vfaba.Hedin2.R1.1g096280.1,GLYMA_09G154100
Vfaba.Hedin2.R1.1g096640,Vfaba.Hedin2.R1.1g096640.1,GLYMA_09G153100
Vfaba.Hedin2.R1.1g096640,Vfaba.Hedin2.R1.1g096640.1,GLYMA_16G203900
Vfaba.Hedin2.R1.1g097840,Vfaba.Hedin2.R1.1g097840.1,GLYMA_09G151400
Vfaba.Hedin2.R1.1g097840,Vfaba.Hedin2.R1.1g097840.1,GLYMA_09G150500
Vfaba.Hedin2.R1.1g097840,Vfaba.Hedin2.R1.1g097840.1,GLYMA_09G151700
Vfaba.Hedin2.R1.1g098440,Vfaba.Hedin2.R1.1g098440.1,GLYMA_09G149400
Vfaba.Hedin2.R1.1g099240,Vfaba.Hedin2.R1.1g099240.1,GLYMA_09G149400
Vfaba.Hedin2.R1.1g099680,Vfaba.Hedin2.R1.1g099680.1,GLYMA_16G199000
Vfaba.Hedin2.R1.1g099680,Vfaba.Hedin2.R1.1g099680.1,GLYMA_09G147200
Vfaba.Hedin2.R1.1g100400,Vfaba.Hedin2.R1.1g100400.1,GLYMA_18G035800
Vfaba.Hedin2.R1.1g100400,Vfaba.Hedin2.R1.1g100400.1,GLYMA_11G221800
Vfaba.Hedin2.R1.1g102480,Vfaba.Hedin2.R1.1g102480.1,GLYMA_09G144200
Vfaba.Hedin2.R1.1g102480,Vfaba.Hedin2.R1.1g102480.1,GLYMA_16G197200
Vfaba.Hedin2.R1.1g102560,Vfaba.Hedin2.R1.1g102560.1,GLYMA_16G196900
Vfaba.Hedin2.R1.1g102560,Vfaba.Hedin2.R1.1g102560.1,GLYMA_09G143900
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_16G188900
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_16G189000
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_09G138300
Vfaba.Hedin2.R1.1g104040,Vfaba.Hedin2.R1.1g104040.1,GLYMA_16G183900
Vfaba.Hedin2.R1.1g104320,Vfaba.Hedin2.R1.1g104320.1,GLYMA_20G159300
Vfaba.Hedin2.R1.1g104320,Vfaba.Hedin2.R1.1g104320.1,GLYMA_09G138100
Vfaba.Hedin2.R1.1g104320,Vfaba.Hedin2.R1.1g104320.1,GLYMA_11G198300
Vfaba.Hedin2.R1.1g105000,Vfaba.Hedin2.R1.1g105000.1,GLYMA_09G136400
Vfaba.Hedin2.R1.1g105360,Vfaba.Hedin2.R1.1g105360.1,GLYMA_16G176200
Vfaba.Hedin2.R1.1g105360,Vfaba.Hedin2.R1.1g105360.1,GLYMA_09G128800
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_09G131800
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_16G178900
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_09G131900
Vfaba.Hedin2.R1.1g106560,Vfaba.Hedin2.R1.1g106560.1,GLYMA_09G131600
Vfaba.Hedin2.R1.1g106640,Vfaba.Hedin2.R1.1g106640.1,GLYMA_05G159100
Vfaba.Hedin2.R1.1g107600,Vfaba.Hedin2.R1.1g107600.1,
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180200
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134000
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180100
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180000
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_18G097600
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134200
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134100
Vfaba.Hedin2.R1.1g108120,Vfaba.Hedin2.R1.1g108120.1,GLYMA_09G134600
Vfaba.Hedin2.R1.1g108120,Vfaba.Hedin2.R1.1g108120.1,GLYMA_16G180500
Vfaba.Hedin2.R1.1g108640,Vfaba.Hedin2.R1.1g108640.1,GLYMA_02G075200
Vfaba.Hedin2.R1.1g108640,Vfaba.Hedin2.R1.1g108640.1,GLYMA_16G157200
Vfaba.Hedin2.R1.1g109720,Vfaba.Hedin2.R1.1g109720.1,GLYMA_02G078700
Vfaba.Hedin2.R1.1g109720,Vfaba.Hedin2.R1.1g109720.1,GLYMA_16G161500
Vfaba.Hedin2.R1.1g109720,Vfaba.Hedin2.R1.1g109720.1,GLYMA_17G178700
Vfaba.Hedin2.R1.1g109720,Vfaba.Hedin2.R1.1g109720.2,GLYMA_02G078700
Vfaba.Hedin2.R1.1g109720,Vfaba.Hedin2.R1.1g109720.2,GLYMA_16G161500
Vfaba.Hedin2.R1.1g109720,Vfaba.Hedin2.R1.1g109720.2,GLYMA_17G178700
Vfaba.Hedin2.R1.1g109800,Vfaba.Hedin2.R1.1g109800.1,GLYMA_12G158100
Vfaba.Hedin2.R1.1g109800,Vfaba.Hedin2.R1.1g109800.1,GLYMA_06G235100
Vfaba.Hedin2.R1.1g110520,Vfaba.Hedin2.R1.1g110520.1,GLYMA_14G178900
Vfaba.Hedin2.R1.1g110520,Vfaba.Hedin2.R1.1g110520.1,GLYMA_02G211300
Vfaba.Hedin2.R1.1g110680,Vfaba.Hedin2.R1.1g110680.1,
Vfaba.Hedin2.R1.1g110880,Vfaba.Hedin2.R1.1g110880.1,GLYMA_16G158700
Vfaba.Hedin2.R1.1g112200,Vfaba.Hedin2.R1.1g112200.1,GLYMA_16G165600
Vfaba.Hedin2.R1.1g112200,Vfaba.Hedin2.R1.1g112200.1,GLYMA_02G080700
Vfaba.Hedin2.R1.1g112240,Vfaba.Hedin2.R1.1g112240.1,GLYMA_02G081200
Vfaba.Hedin2.R1.1g112240,Vfaba.Hedin2.R1.1g112240.1,GLYMA_02G081100
Vfaba.Hedin2.R1.1g112320,Vfaba.Hedin2.R1.1g112320.1,GLYMA_02G081200
Vfaba.Hedin2.R1.1g112320,Vfaba.Hedin2.R1.1g112320.1,GLYMA_02G081100
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_16G167300
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_16G090200
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_01G059500
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_02G081900
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_08G226500
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_09G126300
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_12G072800
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_16G173100
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_13G061000
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_10G141600
Vfaba.Hedin2.R1.1g116560,Vfaba.Hedin2.R1.1g116560.1,GLYMA_17G186500
Vfaba.Hedin2.R1.1g116560,Vfaba.Hedin2.R1.1g116560.1,GLYMA_05G088900
Vfaba.Hedin2.R1.1g118840,Vfaba.Hedin2.R1.1g118840.1,GLYMA_02G301200
Vfaba.Hedin2.R1.1g118840,Vfaba.Hedin2.R1.1g118840.2,GLYMA_02G301200
Vfaba.Hedin2.R1.1g119160,Vfaba.Hedin2.R1.1g119160.1,GLYMA_04G003300
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.1,GLYMA_19G074200
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.1,GLYMA_05G076300
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.2,GLYMA_19G074200
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.2,GLYMA_05G076300
Vfaba.Hedin2.R1.1g119680,Vfaba.Hedin2.R1.1g119680.1,GLYMA_19G076200
Vfaba.Hedin2.R1.1g119680,Vfaba.Hedin2.R1.1g119680.1,GLYMA_05G075000
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_19G076400
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_19G084900
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_16G062100
Vfaba.Hedin2.R1.1g119840,Vfaba.Hedin2.R1.1g119840.1,GLYMA_05G074400
Vfaba.Hedin2.R1.1g120040,Vfaba.Hedin2.R1.1g120040.1,GLYMA_19G076800
Vfaba.Hedin2.R1.1g120320,Vfaba.Hedin2.R1.1g120320.1,
Vfaba.Hedin2.R1.1g120440,Vfaba.Hedin2.R1.1g120440.1,GLYMA_19G077000
Vfaba.Hedin2.R1.1g120440,Vfaba.Hedin2.R1.1g120440.1,GLYMA_05G073800
Vfaba.Hedin2.R1.1g121760,Vfaba.Hedin2.R1.1g121760.1,GLYMA_16G066700
Vfaba.Hedin2.R1.1g121760,Vfaba.Hedin2.R1.1g121760.1,GLYMA_19G054400
Vfaba.Hedin2.R1.1g121760,Vfaba.Hedin2.R1.1g121760.1,GLYMA_19G080300
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_16G068000
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_19G052400
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_05G114900
Vfaba.Hedin2.R1.1g123160,Vfaba.Hedin2.R1.1g123160.1,GLYMA_02G128500
Vfaba.Hedin2.R1.1g124640,Vfaba.Hedin2.R1.1g124640.1,
Vfaba.Hedin2.R1.1g126520,Vfaba.Hedin2.R1.1g126520.2,
Vfaba.Hedin2.R1.1g126520,Vfaba.Hedin2.R1.1g126520.1,
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.1,GLYMA_19G044900
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.1,GLYMA_13G047300
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.2,GLYMA_19G044900
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.2,GLYMA_13G047300
Vfaba.Hedin2.R1.1g128720,Vfaba.Hedin2.R1.1g128720.1,GLYMA_13G050600
Vfaba.Hedin2.R1.1g128720,Vfaba.Hedin2.R1.1g128720.1,GLYMA_19G038000
Vfaba.Hedin2.R1.1g129000,Vfaba.Hedin2.R1.1g129000.1,GLYMA_13G051000
Vfaba.Hedin2.R1.1g129000,Vfaba.Hedin2.R1.1g129000.1,GLYMA_19G037600
Vfaba.Hedin2.R1.1g129200,Vfaba.Hedin2.R1.1g129200.1,GLYMA_19G037500
Vfaba.Hedin2.R1.1g129200,Vfaba.Hedin2.R1.1g129200.1,GLYMA_13G051100
Vfaba.Hedin2.R1.1g129200,Vfaba.Hedin2.R1.1g129200.1,GLYMA_19G037400
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_19G035700
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_13G051700
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_19G034900
Vfaba.Hedin2.R1.1g129720,Vfaba.Hedin2.R1.1g129720.1,GLYMA_13G051900
Vfaba.Hedin2.R1.1g130600,Vfaba.Hedin2.R1.1g130600.1,
Vfaba.Hedin2.R1.1g131360,Vfaba.Hedin2.R1.1g131360.1,GLYMA_19G030900
Vfaba.Hedin2.R1.1g131360,Vfaba.Hedin2.R1.1g131360.1,GLYMA_08G247300
Vfaba.Hedin2.R1.1g131360,Vfaba.Hedin2.R1.1g131360.1,GLYMA_18G268700
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_01G086000
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_13G056900
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_19G029400
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_05G027800
Vfaba.Hedin2.R1.1g132200,Vfaba.Hedin2.R1.1g132200.1,GLYMA_19G028800
Vfaba.Hedin2.R1.1g132200,Vfaba.Hedin2.R1.1g132200.1,GLYMA_13G057400
Vfaba.Hedin2.R1.1g134800,Vfaba.Hedin2.R1.1g134800.1,GLYMA_04G169600
Vfaba.Hedin2.R1.1g134800,Vfaba.Hedin2.R1.1g134800.1,GLYMA_06G193800
Vfaba.Hedin2.R1.1g136360,Vfaba.Hedin2.R1.1g136360.1,GLYMA_19G020700
Vfaba.Hedin2.R1.1g136360,Vfaba.Hedin2.R1.1g136360.1,GLYMA_13G064200
Vfaba.Hedin2.R1.1g136400,Vfaba.Hedin2.R1.1g136400.1,GLYMA_19G020800
Vfaba.Hedin2.R1.1g136400,Vfaba.Hedin2.R1.1g136400.1,GLYMA_13G064100
Vfaba.Hedin2.R1.1g136800,Vfaba.Hedin2.R1.1g136800.1,
Vfaba.Hedin2.R1.1g144120,Vfaba.Hedin2.R1.1g144120.1,GLYMA_05G007400
Vfaba.Hedin2.R1.1g144120,Vfaba.Hedin2.R1.1g144120.1,GLYMA_19G007900
Vfaba.Hedin2.R1.1g144920,Vfaba.Hedin2.R1.1g144920.1,GLYMA_12G017700
Vfaba.Hedin2.R1.1g144920,Vfaba.Hedin2.R1.1g144920.1,GLYMA_11G091700
Vfaba.Hedin2.R1.1g145200,Vfaba.Hedin2.R1.1g145200.1,GLYMA_12G025400
Vfaba.Hedin2.R1.1g145200,Vfaba.Hedin2.R1.1g145200.1,GLYMA_11G099300
Vfaba.Hedin2.R1.1g145720,Vfaba.Hedin2.R1.1g145720.1,GLYMA_05G005300
Vfaba.Hedin2.R1.1g145720,Vfaba.Hedin2.R1.1g145720.1,GLYMA_19G005100
Vfaba.Hedin2.R1.1g147000,Vfaba.Hedin2.R1.1g147000.1,GLYMA_05G003900
Vfaba.Hedin2.R1.1g148400,Vfaba.Hedin2.R1.1g148400.2,GLYMA_05G002100
Vfaba.Hedin2.R1.1g148400,Vfaba.Hedin2.R1.1g148400.1,GLYMA_05G002100
Vfaba.Hedin2.R1.1g149760,Vfaba.Hedin2.R1.1g149760.1,GLYMA_01G001500
Vfaba.Hedin2.R1.1g149760,Vfaba.Hedin2.R1.1g149760.1,GLYMA_15G223600
Vfaba.Hedin2.R1.1g149840,Vfaba.Hedin2.R1.1g149840.1,GLYMA_08G359600
Vfaba.Hedin2.R1.1g149840,Vfaba.Hedin2.R1.1g149840.1,GLYMA_01G001600
Vfaba.Hedin2.R1.1g150680,Vfaba.Hedin2.R1.1g150680.1,
Vfaba.Hedin2.R1.1g150960,Vfaba.Hedin2.R1.1g150960.1,GLYMA_07G128100
Vfaba.Hedin2.R1.1g150960,Vfaba.Hedin2.R1.1g150960.1,GLYMA_01G003800
Vfaba.Hedin2.R1.1g151240,Vfaba.Hedin2.R1.1g151240.1,
Vfaba.Hedin2.R1.1g151520,Vfaba.Hedin2.R1.1g151520.1,GLYMA_20G249300
Vfaba.Hedin2.R1.1g151520,Vfaba.Hedin2.R1.1g151520.1,GLYMA_10G298200
Vfaba.Hedin2.R1.1g152480,Vfaba.Hedin2.R1.1g152480.1,GLYMA_01G006800
Vfaba.Hedin2.R1.1g152480,Vfaba.Hedin2.R1.1g152480.1,GLYMA_07G125100
Vfaba.Hedin2.R1.1g152480,Vfaba.Hedin2.R1.1g152480.1,GLYMA_16G083600
Vfaba.Hedin2.R1.1g152600,Vfaba.Hedin2.R1.1g152600.1,GLYMA_01G007500
Vfaba.Hedin2.R1.1g152600,Vfaba.Hedin2.R1.1g152600.1,GLYMA_16G078900
Vfaba.Hedin2.R1.1g153440,Vfaba.Hedin2.R1.1g153440.2,
Vfaba.Hedin2.R1.1g153440,Vfaba.Hedin2.R1.1g153440.1,
Vfaba.Hedin2.R1.1g153880,Vfaba.Hedin2.R1.1g153880.1,GLYMA_10G005700
Vfaba.Hedin2.R1.1g153880,Vfaba.Hedin2.R1.1g153880.1,GLYMA_18G236200
Vfaba.Hedin2.R1.1g153880,Vfaba.Hedin2.R1.1g153880.1,GLYMA_02G003100
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.3,GLYMA_09G193300
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.3,GLYMA_01G145400
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.1,GLYMA_09G193300
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.1,GLYMA_01G145400
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.2,GLYMA_09G193300
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.2,GLYMA_01G145400
Vfaba.Hedin2.R1.1g156080,Vfaba.Hedin2.R1.1g156080.1,
Vfaba.Hedin2.R1.1g156360,Vfaba.Hedin2.R1.1g156360.1,GLYMA_09G192700
Vfaba.Hedin2.R1.1g156360,Vfaba.Hedin2.R1.1g156360.1,GLYMA_07G084200
Vfaba.Hedin2.R1.1g156360,Vfaba.Hedin2.R1.1g156360.1,GLYMA_20G072300
Vfaba.Hedin2.R1.1g156440,Vfaba.Hedin2.R1.1g156440.1,GLYMA_07G084400
Vfaba.Hedin2.R1.1g156440,Vfaba.Hedin2.R1.1g156440.1,GLYMA_09G192500
Vfaba.Hedin2.R1.1g160320,Vfaba.Hedin2.R1.1g160320.1,GLYMA_07G088600
Vfaba.Hedin2.R1.1g160320,Vfaba.Hedin2.R1.1g160320.1,GLYMA_09G188200
Vfaba.Hedin2.R1.1g160960,Vfaba.Hedin2.R1.1g160960.1,GLYMA_09G183300
Vfaba.Hedin2.R1.1g160960,Vfaba.Hedin2.R1.1g160960.1,GLYMA_08G045100
Vfaba.Hedin2.R1.1g160960,Vfaba.Hedin2.R1.1g160960.1,GLYMA_07G092900
Vfaba.Hedin2.R1.1g160960,Vfaba.Hedin2.R1.1g160960.1,GLYMA_05G238000
Vfaba.Hedin2.R1.1g161120,Vfaba.Hedin2.R1.1g161120.1,GLYMA_09G186700
Vfaba.Hedin2.R1.1g161120,Vfaba.Hedin2.R1.1g161120.1,GLYMA_13G078900
Vfaba.Hedin2.R1.1g161120,Vfaba.Hedin2.R1.1g161120.1,GLYMA_09G186900
Vfaba.Hedin2.R1.1g161120,Vfaba.Hedin2.R1.1g161120.1,GLYMA_09G186800
Vfaba.Hedin2.R1.1g161480,Vfaba.Hedin2.R1.1g161480.1,
Vfaba.Hedin2.R1.1g161720,Vfaba.Hedin2.R1.1g161720.1,GLYMA_07G090600
Vfaba.Hedin2.R1.1g163200,Vfaba.Hedin2.R1.1g163200.1,GLYMA_04G113600
Vfaba.Hedin2.R1.1g163200,Vfaba.Hedin2.R1.1g163200.1,GLYMA_04G113300
Vfaba.Hedin2.R1.1g163200,Vfaba.Hedin2.R1.1g163200.1,GLYMA_06G321600
Vfaba.Hedin2.R1.1g163200,Vfaba.Hedin2.R1.1g163200.1,GLYMA_06G321500
Vfaba.Hedin2.R1.1g163200,Vfaba.Hedin2.R1.1g163200.1,GLYMA_04G113500
Vfaba.Hedin2.R1.1g163200,Vfaba.Hedin2.R1.1g163200.1,GLYMA_04G113400
Vfaba.Hedin2.R1.1g163600,Vfaba.Hedin2.R1.1g163600.1,GLYMA_09G183300
Vfaba.Hedin2.R1.1g163600,Vfaba.Hedin2.R1.1g163600.1,GLYMA_08G045100
Vfaba.Hedin2.R1.1g163600,Vfaba.Hedin2.R1.1g163600.1,GLYMA_07G092900
Vfaba.Hedin2.R1.1g163600,Vfaba.Hedin2.R1.1g163600.1,GLYMA_05G238000
Vfaba.Hedin2.R1.1g164880,Vfaba.Hedin2.R1.1g164880.1,GLYMA_18G236600
Vfaba.Hedin2.R1.1g164880,Vfaba.Hedin2.R1.1g164880.1,GLYMA_10G126300
Vfaba.Hedin2.R1.1g164880,Vfaba.Hedin2.R1.1g164880.1,GLYMA_09G256200
Vfaba.Hedin2.R1.1g164920,Vfaba.Hedin2.R1.1g164920.1,
Vfaba.Hedin2.R1.1g165320,Vfaba.Hedin2.R1.1g165320.1,GLYMA_09G181300
Vfaba.Hedin2.R1.1g165440,Vfaba.Hedin2.R1.1g165440.1,GLYMA_07G096500
Vfaba.Hedin2.R1.1g165440,Vfaba.Hedin2.R1.1g165440.1,GLYMA_09G181200
Vfaba.Hedin2.R1.1g165560,Vfaba.Hedin2.R1.1g165560.1,GLYMA_07G097100
Vfaba.Hedin2.R1.1g165560,Vfaba.Hedin2.R1.1g165560.1,GLYMA_09G180800
Vfaba.Hedin2.R1.1g165680,Vfaba.Hedin2.R1.1g165680.1,GLYMA_07G097700
Vfaba.Hedin2.R1.1g165680,Vfaba.Hedin2.R1.1g165680.1,GLYMA_09G180300
Vfaba.Hedin2.R1.1g165720,Vfaba.Hedin2.R1.1g165720.3,GLYMA_07G097800
Vfaba.Hedin2.R1.1g165720,Vfaba.Hedin2.R1.1g165720.3,GLYMA_09G180200
Vfaba.Hedin2.R1.1g165720,Vfaba.Hedin2.R1.1g165720.2,GLYMA_07G097800
Vfaba.Hedin2.R1.1g165720,Vfaba.Hedin2.R1.1g165720.2,GLYMA_09G180200
Vfaba.Hedin2.R1.1g165720,Vfaba.Hedin2.R1.1g165720.1,GLYMA_07G097800
Vfaba.Hedin2.R1.1g165720,Vfaba.Hedin2.R1.1g165720.1,GLYMA_09G180200
Vfaba.Hedin2.R1.1g167000,Vfaba.Hedin2.R1.1g167000.1,GLYMA_09G179000
Vfaba.Hedin2.R1.1g167800,Vfaba.Hedin2.R1.1g167800.1,
Vfaba.Hedin2.R1.1g169960,Vfaba.Hedin2.R1.1g169960.1,
Vfaba.Hedin2.R1.1g170120,Vfaba.Hedin2.R1.1g170120.1,GLYMA_09G177100
Vfaba.Hedin2.R1.1g170240,Vfaba.Hedin2.R1.1g170240.1,GLYMA_07G102500
Vfaba.Hedin2.R1.1g170320,Vfaba.Hedin2.R1.1g170320.1,GLYMA_07G102700
Vfaba.Hedin2.R1.1g170520,Vfaba.Hedin2.R1.1g170520.1,GLYMA_07G103100
Vfaba.Hedin2.R1.1g170520,Vfaba.Hedin2.R1.1g170520.1,GLYMA_09G174700
Vfaba.Hedin2.R1.1g170720,Vfaba.Hedin2.R1.1g170720.2,GLYMA_09G174200
Vfaba.Hedin2.R1.1g170720,Vfaba.Hedin2.R1.1g170720.1,GLYMA_09G174200
Vfaba.Hedin2.R1.1g171640,Vfaba.Hedin2.R1.1g171640.1,GLYMA_09G173700
Vfaba.Hedin2.R1.1g172480,Vfaba.Hedin2.R1.1g172480.1,GLYMA_07G106000
Vfaba.Hedin2.R1.1g172480,Vfaba.Hedin2.R1.1g172480.1,GLYMA_09G172100
Vfaba.Hedin2.R1.1g173840,Vfaba.Hedin2.R1.1g173840.1,GLYMA_07G107200
Vfaba.Hedin2.R1.1g173840,Vfaba.Hedin2.R1.1g173840.1,GLYMA_09G170500
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228800
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228600
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_15G168900
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228200
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228000
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_U037600
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228100
Vfaba.Hedin2.R1.1g176520,Vfaba.Hedin2.R1.1g176520.1,GLYMA_16G153300
Vfaba.Hedin2.R1.1g176920,Vfaba.Hedin2.R1.1g176920.1,GLYMA_18G129100
Vfaba.Hedin2.R1.1g178600,Vfaba.Hedin2.R1.1g178600.1,GLYMA_17G188000
Vfaba.Hedin2.R1.1g178600,Vfaba.Hedin2.R1.1g178600.1,GLYMA_17G188100
Vfaba.Hedin2.R1.1g178600,Vfaba.Hedin2.R1.1g178600.1,GLYMA_17G184900
Vfaba.Hedin2.R1.1g178600,Vfaba.Hedin2.R1.1g178600.1,GLYMA_05G090100
Vfaba.Hedin2.R1.1g179080,Vfaba.Hedin2.R1.1g179080.1,
Vfaba.Hedin2.R1.1g181680,Vfaba.Hedin2.R1.1g181680.1,GLYMA_19G025900
Vfaba.Hedin2.R1.1g182320,Vfaba.Hedin2.R1.1g182320.1,GLYMA_13G059500
Vfaba.Hedin2.R1.1g182800,Vfaba.Hedin2.R1.1g182800.2,GLYMA_16G153000
Vfaba.Hedin2.R1.1g182800,Vfaba.Hedin2.R1.1g182800.1,GLYMA_16G153000
Vfaba.Hedin2.R1.1g182920,Vfaba.Hedin2.R1.1g182920.1,GLYMA_16G152600
Vfaba.Hedin2.R1.1g182920,Vfaba.Hedin2.R1.1g182920.1,GLYMA_02G071400
Vfaba.Hedin2.R1.1g183280,Vfaba.Hedin2.R1.1g183280.1,GLYMA_16G151300
Vfaba.Hedin2.R1.1g183280,Vfaba.Hedin2.R1.1g183280.1,GLYMA_02G069800
Vfaba.Hedin2.R1.1g184880,Vfaba.Hedin2.R1.1g184880.1,
Vfaba.Hedin2.R1.1g186280,Vfaba.Hedin2.R1.1g186280.1,GLYMA_15G245800
Vfaba.Hedin2.R1.1g186280,Vfaba.Hedin2.R1.1g186280.1,GLYMA_13G261000
Vfaba.Hedin2.R1.1g187240,Vfaba.Hedin2.R1.1g187240.1,
Vfaba.Hedin2.R1.1g189080,Vfaba.Hedin2.R1.1g189080.1,GLYMA_15G255800
Vfaba.Hedin2.R1.1g189080,Vfaba.Hedin2.R1.1g189080.1,GLYMA_08G172200
