Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g129440,Vfaba.Hedin2.R1.1g129440.1,
Vfaba.Hedin2.R1.1g129680,Vfaba.Hedin2.R1.1g129680.1,GLYMA_19G036400
Vfaba.Hedin2.R1.1g130080,Vfaba.Hedin2.R1.1g130080.1,GLYMA_19G033500
Vfaba.Hedin2.R1.1g130080,Vfaba.Hedin2.R1.1g130080.1,GLYMA_13G053300
Vfaba.Hedin2.R1.1g130080,Vfaba.Hedin2.R1.1g130080.1,GLYMA_02G196100
Vfaba.Hedin2.R1.1g130920,Vfaba.Hedin2.R1.1g130920.1,GLYMA_07G007800
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_15G054300
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_15G054500
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_19G038500
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_13G058000
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_15G054400
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_08G178200
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_02G194600
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_12G149400
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_07G175800
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_19G036100
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_14G151500
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_19G035800
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_03G091400
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_19G028000
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_08G178300
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_06G241400
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_U025200
Vfaba.Hedin2.R1.1g132760,Vfaba.Hedin2.R1.1g132760.1,GLYMA_19G036000
Vfaba.Hedin2.R1.1g135000,Vfaba.Hedin2.R1.1g135000.1,
Vfaba.Hedin2.R1.1g135040,Vfaba.Hedin2.R1.1g135040.1,
Vfaba.Hedin2.R1.1g136200,Vfaba.Hedin2.R1.1g136200.1,GLYMA_19G021300
Vfaba.Hedin2.R1.1g136320,Vfaba.Hedin2.R1.1g136320.1,GLYMA_19G021100
Vfaba.Hedin2.R1.1g136320,Vfaba.Hedin2.R1.1g136320.1,GLYMA_13G064000
Vfaba.Hedin2.R1.1g136760,Vfaba.Hedin2.R1.1g136760.1,
Vfaba.Hedin2.R1.1g137480,Vfaba.Hedin2.R1.1g137480.1,GLYMA_13G065200
Vfaba.Hedin2.R1.1g137640,Vfaba.Hedin2.R1.1g137640.1,
Vfaba.Hedin2.R1.1g138200,Vfaba.Hedin2.R1.1g138200.1,GLYMA_19G018400
Vfaba.Hedin2.R1.1g138880,Vfaba.Hedin2.R1.1g138880.1,GLYMA_19G016800
Vfaba.Hedin2.R1.1g138880,Vfaba.Hedin2.R1.1g138880.1,GLYMA_13G067500
Vfaba.Hedin2.R1.1g138880,Vfaba.Hedin2.R1.1g138880.2,GLYMA_19G016800
Vfaba.Hedin2.R1.1g138880,Vfaba.Hedin2.R1.1g138880.2,GLYMA_13G067500
Vfaba.Hedin2.R1.1g139080,Vfaba.Hedin2.R1.1g139080.1,
Vfaba.Hedin2.R1.1g139720,Vfaba.Hedin2.R1.1g139720.1,GLYMA_19G016600
Vfaba.Hedin2.R1.1g139720,Vfaba.Hedin2.R1.1g139720.1,GLYMA_19G016700
Vfaba.Hedin2.R1.1g139720,Vfaba.Hedin2.R1.1g139720.1,GLYMA_19G016400
Vfaba.Hedin2.R1.1g139920,Vfaba.Hedin2.R1.1g139920.1,GLYMA_19G015800
Vfaba.Hedin2.R1.1g139920,Vfaba.Hedin2.R1.1g139920.1,GLYMA_13G068200
Vfaba.Hedin2.R1.1g140080,Vfaba.Hedin2.R1.1g140080.1,GLYMA_19G014600
Vfaba.Hedin2.R1.1g140080,Vfaba.Hedin2.R1.1g140080.1,GLYMA_13G068800
Vfaba.Hedin2.R1.1g140120,Vfaba.Hedin2.R1.1g140120.1,GLYMA_19G014400
Vfaba.Hedin2.R1.1g140120,Vfaba.Hedin2.R1.1g140120.1,GLYMA_19G014200
Vfaba.Hedin2.R1.1g140120,Vfaba.Hedin2.R1.1g140120.1,GLYMA_19G014300
Vfaba.Hedin2.R1.1g143560,Vfaba.Hedin2.R1.1g143560.1,GLYMA_19G009400
Vfaba.Hedin2.R1.1g143560,Vfaba.Hedin2.R1.1g143560.1,GLYMA_13G169200
Vfaba.Hedin2.R1.1g143600,Vfaba.Hedin2.R1.1g143600.1,GLYMA_06G185500
Vfaba.Hedin2.R1.1g143600,Vfaba.Hedin2.R1.1g143600.1,GLYMA_13G168600
Vfaba.Hedin2.R1.1g143800,Vfaba.Hedin2.R1.1g143800.1,GLYMA_19G008200
Vfaba.Hedin2.R1.1g143800,Vfaba.Hedin2.R1.1g143800.1,GLYMA_05G007800
Vfaba.Hedin2.R1.1g146760,Vfaba.Hedin2.R1.1g146760.1,GLYMA_05G004200
Vfaba.Hedin2.R1.1g147480,Vfaba.Hedin2.R1.1g147480.1,GLYMA_05G003200
Vfaba.Hedin2.R1.1g147480,Vfaba.Hedin2.R1.1g147480.1,GLYMA_05G003000
Vfaba.Hedin2.R1.1g147480,Vfaba.Hedin2.R1.1g147480.1,GLYMA_05G003100
Vfaba.Hedin2.R1.1g147480,Vfaba.Hedin2.R1.1g147480.1,GLYMA_19G003400
Vfaba.Hedin2.R1.1g147520,Vfaba.Hedin2.R1.1g147520.1,GLYMA_05G003200
Vfaba.Hedin2.R1.1g147520,Vfaba.Hedin2.R1.1g147520.1,GLYMA_05G003000
Vfaba.Hedin2.R1.1g147520,Vfaba.Hedin2.R1.1g147520.1,GLYMA_05G003100
Vfaba.Hedin2.R1.1g147520,Vfaba.Hedin2.R1.1g147520.1,GLYMA_19G003400
Vfaba.Hedin2.R1.1g148080,Vfaba.Hedin2.R1.1g148080.1,GLYMA_05G002500
Vfaba.Hedin2.R1.1g150520,Vfaba.Hedin2.R1.1g150520.1,GLYMA_07G129300
Vfaba.Hedin2.R1.1g150520,Vfaba.Hedin2.R1.1g150520.1,GLYMA_04G154700
Vfaba.Hedin2.R1.1g151040,Vfaba.Hedin2.R1.1g151040.1,GLYMA_07G127900
Vfaba.Hedin2.R1.1g151040,Vfaba.Hedin2.R1.1g151040.1,GLYMA_01G004000
Vfaba.Hedin2.R1.1g151400,Vfaba.Hedin2.R1.1g151400.1,GLYMA_15G021300
Vfaba.Hedin2.R1.1g154440,Vfaba.Hedin2.R1.1g154440.1,GLYMA_01G147600
Vfaba.Hedin2.R1.1g154440,Vfaba.Hedin2.R1.1g154440.1,GLYMA_09G194800
Vfaba.Hedin2.R1.1g154520,Vfaba.Hedin2.R1.1g154520.1,GLYMA_15G059400
Vfaba.Hedin2.R1.1g154520,Vfaba.Hedin2.R1.1g154520.1,GLYMA_13G255400
Vfaba.Hedin2.R1.1g155600,Vfaba.Hedin2.R1.1g155600.1,
Vfaba.Hedin2.R1.1g156120,Vfaba.Hedin2.R1.1g156120.1,
Vfaba.Hedin2.R1.1g156560,Vfaba.Hedin2.R1.1g156560.1,
Vfaba.Hedin2.R1.1g159200,Vfaba.Hedin2.R1.1g159200.1,GLYMA_09G190400
Vfaba.Hedin2.R1.1g159200,Vfaba.Hedin2.R1.1g159200.1,GLYMA_07G086600
Vfaba.Hedin2.R1.1g159520,Vfaba.Hedin2.R1.1g159520.1,GLYMA_09G189900
Vfaba.Hedin2.R1.1g159520,Vfaba.Hedin2.R1.1g159520.1,GLYMA_07G087000
Vfaba.Hedin2.R1.1g160840,Vfaba.Hedin2.R1.1g160840.1,GLYMA_09G187400
Vfaba.Hedin2.R1.1g160840,Vfaba.Hedin2.R1.1g160840.1,GLYMA_07G089400
Vfaba.Hedin2.R1.1g163120,Vfaba.Hedin2.R1.1g163120.2,
Vfaba.Hedin2.R1.1g163640,Vfaba.Hedin2.R1.1g163640.1,GLYMA_07G093000
Vfaba.Hedin2.R1.1g163640,Vfaba.Hedin2.R1.1g163640.2,GLYMA_07G093000
Vfaba.Hedin2.R1.1g169000,Vfaba.Hedin2.R1.1g169000.1,GLYMA_12G155300
Vfaba.Hedin2.R1.1g170440,Vfaba.Hedin2.R1.1g170440.1,GLYMA_07G103000
Vfaba.Hedin2.R1.1g170920,Vfaba.Hedin2.R1.1g170920.1,GLYMA_16G194500
Vfaba.Hedin2.R1.1g170920,Vfaba.Hedin2.R1.1g170920.1,GLYMA_09G140600
Vfaba.Hedin2.R1.1g172120,Vfaba.Hedin2.R1.1g172120.1,GLYMA_07G105500
Vfaba.Hedin2.R1.1g172120,Vfaba.Hedin2.R1.1g172120.1,GLYMA_09G172500
Vfaba.Hedin2.R1.1g172120,Vfaba.Hedin2.R1.1g172120.1,GLYMA_07G105700
Vfaba.Hedin2.R1.1g172120,Vfaba.Hedin2.R1.1g172120.1,GLYMA_09G172600
Vfaba.Hedin2.R1.1g172360,Vfaba.Hedin2.R1.1g172360.1,
Vfaba.Hedin2.R1.1g173160,Vfaba.Hedin2.R1.1g173160.1,GLYMA_07G106400
Vfaba.Hedin2.R1.1g173160,Vfaba.Hedin2.R1.1g173160.1,GLYMA_09G171800
Vfaba.Hedin2.R1.1g174800,Vfaba.Hedin2.R1.1g174800.1,GLYMA_16G211400
Vfaba.Hedin2.R1.1g174880,Vfaba.Hedin2.R1.1g174880.1,GLYMA_16G211400
Vfaba.Hedin2.R1.1g176160,Vfaba.Hedin2.R1.1g176160.1,GLYMA_19G067400
Vfaba.Hedin2.R1.1g176160,Vfaba.Hedin2.R1.1g176160.1,GLYMA_05G088000
Vfaba.Hedin2.R1.1g176360,Vfaba.Hedin2.R1.1g176360.1,GLYMA_06G156200
Vfaba.Hedin2.R1.1g176360,Vfaba.Hedin2.R1.1g176360.1,GLYMA_04G209800
Vfaba.Hedin2.R1.1g179640,Vfaba.Hedin2.R1.1g179640.1,GLYMA_05G089200
Vfaba.Hedin2.R1.1g180160,Vfaba.Hedin2.R1.1g180160.1,GLYMA_19G117800
Vfaba.Hedin2.R1.1g180160,Vfaba.Hedin2.R1.1g180160.1,GLYMA_16G035200
Vfaba.Hedin2.R1.1g180720,Vfaba.Hedin2.R1.1g180720.1,GLYMA_13G240100
Vfaba.Hedin2.R1.1g180720,Vfaba.Hedin2.R1.1g180720.1,GLYMA_15G073200
Vfaba.Hedin2.R1.1g181040,Vfaba.Hedin2.R1.1g181040.1,GLYMA_13G009500
Vfaba.Hedin2.R1.1g181920,Vfaba.Hedin2.R1.1g181920.1,
Vfaba.Hedin2.R1.1g182000,Vfaba.Hedin2.R1.1g182000.1,GLYMA_19G026200
Vfaba.Hedin2.R1.1g182000,Vfaba.Hedin2.R1.1g182000.1,GLYMA_13G060300
Vfaba.Hedin2.R1.1g182040,Vfaba.Hedin2.R1.1g182040.1,GLYMA_13G060200
Vfaba.Hedin2.R1.1g182040,Vfaba.Hedin2.R1.1g182040.1,GLYMA_19G026600
Vfaba.Hedin2.R1.1g182280,Vfaba.Hedin2.R1.1g182280.1,GLYMA_17G003900
Vfaba.Hedin2.R1.1g182280,Vfaba.Hedin2.R1.1g182280.1,GLYMA_07G269900
Vfaba.Hedin2.R1.1g182480,Vfaba.Hedin2.R1.1g182480.1,GLYMA_13G059100
Vfaba.Hedin2.R1.1g182480,Vfaba.Hedin2.R1.1g182480.1,GLYMA_19G027300
Vfaba.Hedin2.R1.1g182480,Vfaba.Hedin2.R1.1g182480.1,GLYMA_08G241700
Vfaba.Hedin2.R1.1g182480,Vfaba.Hedin2.R1.1g182480.1,GLYMA_18G264000
Vfaba.Hedin2.R1.1g183160,Vfaba.Hedin2.R1.1g183160.1,GLYMA_02G070600
Vfaba.Hedin2.R1.1g183160,Vfaba.Hedin2.R1.1g183160.1,GLYMA_16G152100
Vfaba.Hedin2.R1.1g183440,Vfaba.Hedin2.R1.1g183440.1,GLYMA_16G150300
Vfaba.Hedin2.R1.1g183440,Vfaba.Hedin2.R1.1g183440.1,GLYMA_02G068900
Vfaba.Hedin2.R1.1g183640,Vfaba.Hedin2.R1.1g183640.1,
Vfaba.Hedin2.R1.1g185440,Vfaba.Hedin2.R1.1g185440.1,GLYMA_13G259400
Vfaba.Hedin2.R1.1g185440,Vfaba.Hedin2.R1.1g185440.1,GLYMA_15G252100
Vfaba.Hedin2.R1.1g185440,Vfaba.Hedin2.R1.1g185440.1,GLYMA_15G248400
Vfaba.Hedin2.R1.1g185440,Vfaba.Hedin2.R1.1g185440.1,GLYMA_13G259500
Vfaba.Hedin2.R1.1g186240,Vfaba.Hedin2.R1.1g186240.1,
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_15G054300
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_15G054500
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_19G038500
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_13G058000
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_15G054400
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_08G178200
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_02G194600
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_12G149400
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_07G175800
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_19G036100
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_14G151500
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_19G035800
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_03G091400
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_19G028000
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_08G178300
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_06G241400
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_U025200
Vfaba.Hedin2.R1.1g186560,Vfaba.Hedin2.R1.1g186560.1,GLYMA_19G036000
Vfaba.Hedin2.R1.1g186880,Vfaba.Hedin2.R1.1g186880.1,GLYMA_13G058800
Vfaba.Hedin2.R1.1g186880,Vfaba.Hedin2.R1.1g186880.1,GLYMA_19G027700
Vfaba.Hedin2.R1.1g188120,Vfaba.Hedin2.R1.1g188120.1,
Vfaba.Hedin2.R1.1g189120,Vfaba.Hedin2.R1.1g189120.1,GLYMA_08G172100
Vfaba.Hedin2.R1.1g189120,Vfaba.Hedin2.R1.1g189120.1,GLYMA_15G255600
Vfaba.Hedin2.R1.1g190760,Vfaba.Hedin2.R1.1g190760.1,GLYMA_08G173400
Vfaba.Hedin2.R1.1g190760,Vfaba.Hedin2.R1.1g190760.1,GLYMA_15G254000
Vfaba.Hedin2.R1.1g191200,Vfaba.Hedin2.R1.1g191200.1,GLYMA_15G253500
Vfaba.Hedin2.R1.1g191200,Vfaba.Hedin2.R1.1g191200.1,GLYMA_08G173800
Vfaba.Hedin2.R1.1g191200,Vfaba.Hedin2.R1.1g191200.2,GLYMA_15G253500
Vfaba.Hedin2.R1.1g191200,Vfaba.Hedin2.R1.1g191200.2,GLYMA_08G173800
Vfaba.Hedin2.R1.1g193000,Vfaba.Hedin2.R1.1g193000.1,
Vfaba.Hedin2.R1.1g193120,Vfaba.Hedin2.R1.1g193120.1,GLYMA_08G167900
Vfaba.Hedin2.R1.1g193120,Vfaba.Hedin2.R1.1g193120.1,GLYMA_15G259600
Vfaba.Hedin2.R1.1g193400,Vfaba.Hedin2.R1.1g193400.1,GLYMA_15G258400
Vfaba.Hedin2.R1.1g194600,Vfaba.Hedin2.R1.1g194600.1,GLYMA_09G185000
Vfaba.Hedin2.R1.1g194600,Vfaba.Hedin2.R1.1g194600.1,GLYMA_07G090900
Vfaba.Hedin2.R1.1g196200,Vfaba.Hedin2.R1.1g196200.1,
Vfaba.Hedin2.R1.1g196240,Vfaba.Hedin2.R1.1g196240.1,GLYMA_02G121900
Vfaba.Hedin2.R1.1g197080,Vfaba.Hedin2.R1.1g197080.1,GLYMA_02G123700
Vfaba.Hedin2.R1.1g197080,Vfaba.Hedin2.R1.1g197080.1,GLYMA_01G067000
Vfaba.Hedin2.R1.1g197520,Vfaba.Hedin2.R1.1g197520.1,GLYMA_01G056100
Vfaba.Hedin2.R1.1g197520,Vfaba.Hedin2.R1.1g197520.1,GLYMA_02G125000
Vfaba.Hedin2.R1.1g198000,Vfaba.Hedin2.R1.1g198000.1,
Vfaba.Hedin2.R1.1g198040,Vfaba.Hedin2.R1.1g198040.1,GLYMA_03G086700
Vfaba.Hedin2.R1.1g198320,Vfaba.Hedin2.R1.1g198320.1,
Vfaba.Hedin2.R1.1g198560,Vfaba.Hedin2.R1.1g198560.1,GLYMA_01G069300
Vfaba.Hedin2.R1.1g198560,Vfaba.Hedin2.R1.1g198560.1,GLYMA_02G126100
Vfaba.Hedin2.R1.1g198600,Vfaba.Hedin2.R1.1g198600.1,GLYMA_02G126800
Vfaba.Hedin2.R1.1g198600,Vfaba.Hedin2.R1.1g198600.1,GLYMA_02G127000
Vfaba.Hedin2.R1.1g200800,Vfaba.Hedin2.R1.1g200800.1,
Vfaba.Hedin2.R1.1g202280,Vfaba.Hedin2.R1.1g202280.1,GLYMA_08G263700
Vfaba.Hedin2.R1.1g202280,Vfaba.Hedin2.R1.1g202280.1,GLYMA_01G082500
Vfaba.Hedin2.R1.1g202320,Vfaba.Hedin2.R1.1g202320.1,GLYMA_08G263800
Vfaba.Hedin2.R1.1g202320,Vfaba.Hedin2.R1.1g202320.1,GLYMA_01G082400
Vfaba.Hedin2.R1.1g202360,Vfaba.Hedin2.R1.1g202360.1,GLYMA_08G263800
Vfaba.Hedin2.R1.1g202360,Vfaba.Hedin2.R1.1g202360.1,GLYMA_01G082400
Vfaba.Hedin2.R1.1g202720,Vfaba.Hedin2.R1.1g202720.1,
Vfaba.Hedin2.R1.1g202760,Vfaba.Hedin2.R1.1g202760.1,GLYMA_09G115200
Vfaba.Hedin2.R1.1g203200,Vfaba.Hedin2.R1.1g203200.1,
Vfaba.Hedin2.R1.1g205360,Vfaba.Hedin2.R1.1g205360.1,GLYMA_08G261000
Vfaba.Hedin2.R1.1g205360,Vfaba.Hedin2.R1.1g205360.1,GLYMA_01G080500
Vfaba.Hedin2.R1.1g206640,Vfaba.Hedin2.R1.1g206640.1,GLYMA_14G147500
Vfaba.Hedin2.R1.1g206640,Vfaba.Hedin2.R1.1g206640.1,GLYMA_06G111300
Vfaba.Hedin2.R1.1g206640,Vfaba.Hedin2.R1.1g206640.1,GLYMA_13G081600
Vfaba.Hedin2.R1.1g206640,Vfaba.Hedin2.R1.1g206640.1,GLYMA_04G251400
Vfaba.Hedin2.R1.1g207800,Vfaba.Hedin2.R1.1g207800.1,
Vfaba.Hedin2.R1.1g209120,Vfaba.Hedin2.R1.1g209120.1,GLYMA_15G169500
Vfaba.Hedin2.R1.1g209120,Vfaba.Hedin2.R1.1g209120.1,GLYMA_09G062900
Vfaba.Hedin2.R1.1g211000,Vfaba.Hedin2.R1.1g211000.1,
Vfaba.Hedin2.R1.1g213680,Vfaba.Hedin2.R1.1g213680.1,GLYMA_14G176400
Vfaba.Hedin2.R1.1g213680,Vfaba.Hedin2.R1.1g213680.1,GLYMA_02G208200
Vfaba.Hedin2.R1.1g217440,Vfaba.Hedin2.R1.1g217440.1,GLYMA_14G179500
Vfaba.Hedin2.R1.1g217440,Vfaba.Hedin2.R1.1g217440.1,GLYMA_02G211800
Vfaba.Hedin2.R1.1g217640,Vfaba.Hedin2.R1.1g217640.1,
Vfaba.Hedin2.R1.1g219560,Vfaba.Hedin2.R1.1g219560.1,GLYMA_20G068700
Vfaba.Hedin2.R1.1g219560,Vfaba.Hedin2.R1.1g219560.1,GLYMA_02G224900
Vfaba.Hedin2.R1.1g219560,Vfaba.Hedin2.R1.1g219560.1,GLYMA_15G229000
Vfaba.Hedin2.R1.1g219560,Vfaba.Hedin2.R1.1g219560.1,GLYMA_14G191700
Vfaba.Hedin2.R1.1g220760,Vfaba.Hedin2.R1.1g220760.1,GLYMA_02G222900
Vfaba.Hedin2.R1.1g220760,Vfaba.Hedin2.R1.1g220760.1,GLYMA_14G189900
Vfaba.Hedin2.R1.1g221800,Vfaba.Hedin2.R1.1g221800.1,GLYMA_14G189000
Vfaba.Hedin2.R1.1g221800,Vfaba.Hedin2.R1.1g221800.1,GLYMA_02G221700
Vfaba.Hedin2.R1.1g224000,Vfaba.Hedin2.R1.1g224000.2,GLYMA_14G223400
Vfaba.Hedin2.R1.1g224000,Vfaba.Hedin2.R1.1g224000.1,GLYMA_14G223400
Vfaba.Hedin2.R1.1g224440,Vfaba.Hedin2.R1.1g224440.1,GLYMA_14G182400
Vfaba.Hedin2.R1.1g224440,Vfaba.Hedin2.R1.1g224440.1,GLYMA_02G215100
Vfaba.Hedin2.R1.1g224440,Vfaba.Hedin2.R1.1g224440.2,GLYMA_14G182400
Vfaba.Hedin2.R1.1g224440,Vfaba.Hedin2.R1.1g224440.2,GLYMA_02G215100
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_09G186400
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_09G186200
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_09G186300
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_07G089800
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_07G089700
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_09G186500
Vfaba.Hedin2.R1.1g225640,Vfaba.Hedin2.R1.1g225640.1,GLYMA_09G186100
Vfaba.Hedin2.R1.1g226880,Vfaba.Hedin2.R1.1g226880.1,GLYMA_14G195000
Vfaba.Hedin2.R1.1g226880,Vfaba.Hedin2.R1.1g226880.1,GLYMA_02G228100
Vfaba.Hedin2.R1.1g226960,Vfaba.Hedin2.R1.1g226960.1,GLYMA_02G271800
Vfaba.Hedin2.R1.1g227320,Vfaba.Hedin2.R1.1g227320.1,GLYMA_10G119600
Vfaba.Hedin2.R1.1g227320,Vfaba.Hedin2.R1.1g227320.1,GLYMA_02G198500
Vfaba.Hedin2.R1.1g227320,Vfaba.Hedin2.R1.1g227320.1,GLYMA_02G228500
Vfaba.Hedin2.R1.1g228160,Vfaba.Hedin2.R1.1g228160.1,GLYMA_14G196600
Vfaba.Hedin2.R1.1g228160,Vfaba.Hedin2.R1.1g228160.1,GLYMA_02G229900
Vfaba.Hedin2.R1.1g228440,Vfaba.Hedin2.R1.1g228440.1,GLYMA_06G122800
Vfaba.Hedin2.R1.1g228440,Vfaba.Hedin2.R1.1g228440.1,GLYMA_04G240600
Vfaba.Hedin2.R1.1g229280,Vfaba.Hedin2.R1.1g229280.1,GLYMA_01G078300
Vfaba.Hedin2.R1.1g229280,Vfaba.Hedin2.R1.1g229280.1,GLYMA_18G100500
Vfaba.Hedin2.R1.1g229560,Vfaba.Hedin2.R1.1g229560.1,GLYMA_02G232100
Vfaba.Hedin2.R1.1g229560,Vfaba.Hedin2.R1.1g229560.1,GLYMA_14G199200
Vfaba.Hedin2.R1.1g230800,Vfaba.Hedin2.R1.1g230800.1,GLYMA_14G200800
Vfaba.Hedin2.R1.1g230800,Vfaba.Hedin2.R1.1g230800.1,GLYMA_14G200700
Vfaba.Hedin2.R1.1g230800,Vfaba.Hedin2.R1.1g230800.1,GLYMA_02G233100
Vfaba.Hedin2.R1.1g230800,Vfaba.Hedin2.R1.1g230800.1,GLYMA_14G201100
Vfaba.Hedin2.R1.1g230800,Vfaba.Hedin2.R1.1g230800.1,GLYMA_14G201000
Vfaba.Hedin2.R1.1g230800,Vfaba.Hedin2.R1.1g230800.1,GLYMA_14G200900
Vfaba.Hedin2.R1.1g230880,Vfaba.Hedin2.R1.1g230880.1,GLYMA_14G200800
Vfaba.Hedin2.R1.1g230880,Vfaba.Hedin2.R1.1g230880.1,GLYMA_14G200700
Vfaba.Hedin2.R1.1g230880,Vfaba.Hedin2.R1.1g230880.1,GLYMA_02G233100
Vfaba.Hedin2.R1.1g230880,Vfaba.Hedin2.R1.1g230880.1,GLYMA_14G201100
Vfaba.Hedin2.R1.1g230880,Vfaba.Hedin2.R1.1g230880.1,GLYMA_14G201000
Vfaba.Hedin2.R1.1g230880,Vfaba.Hedin2.R1.1g230880.1,GLYMA_14G200900
Vfaba.Hedin2.R1.1g231880,Vfaba.Hedin2.R1.1g231880.1,GLYMA_02G234800
Vfaba.Hedin2.R1.1g232040,Vfaba.Hedin2.R1.1g232040.1,GLYMA_01G238600
Vfaba.Hedin2.R1.1g233560,Vfaba.Hedin2.R1.1g233560.1,GLYMA_02G238700
Vfaba.Hedin2.R1.1g233560,Vfaba.Hedin2.R1.1g233560.1,GLYMA_14G207600
Vfaba.Hedin2.R1.1g234360,Vfaba.Hedin2.R1.1g234360.1,GLYMA_02G239400
Vfaba.Hedin2.R1.1g234360,Vfaba.Hedin2.R1.1g234360.1,GLYMA_02G239500
Vfaba.Hedin2.R1.1g234360,Vfaba.Hedin2.R1.1g234360.1,GLYMA_14G208300
Vfaba.Hedin2.R1.1g235080,Vfaba.Hedin2.R1.1g235080.1,GLYMA_14G214000
Vfaba.Hedin2.R1.1g236560,Vfaba.Hedin2.R1.1g236560.1,GLYMA_07G123100
Vfaba.Hedin2.R1.1g236560,Vfaba.Hedin2.R1.1g236560.1,GLYMA_03G099500
Vfaba.Hedin2.R1.1g236880,Vfaba.Hedin2.R1.1g236880.1,GLYMA_14G212200
Vfaba.Hedin2.R1.1g236880,Vfaba.Hedin2.R1.1g236880.1,GLYMA_02G242900
Vfaba.Hedin2.R1.1g237080,Vfaba.Hedin2.R1.1g237080.2,
Vfaba.Hedin2.R1.1g237360,Vfaba.Hedin2.R1.1g237360.1,GLYMA_02G242600
Vfaba.Hedin2.R1.1g237360,Vfaba.Hedin2.R1.1g237360.1,GLYMA_02G242400
Vfaba.Hedin2.R1.1g237360,Vfaba.Hedin2.R1.1g237360.1,GLYMA_14G212000
Vfaba.Hedin2.R1.1g238160,Vfaba.Hedin2.R1.1g238160.1,GLYMA_02G240700
Vfaba.Hedin2.R1.1g238160,Vfaba.Hedin2.R1.1g238160.1,GLYMA_14G210200
Vfaba.Hedin2.R1.1g238480,Vfaba.Hedin2.R1.1g238480.1,GLYMA_13G240100
