Gene stable ID,Transcript stable ID,Glycine max gene stable ID
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134000
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180100
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_16G180000
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_18G097600
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134200
Vfaba.Hedin2.R1.1g107800,Vfaba.Hedin2.R1.1g107800.1,GLYMA_09G134100
Vfaba.Hedin2.R1.1g108120,Vfaba.Hedin2.R1.1g108120.1,GLYMA_09G134600
Vfaba.Hedin2.R1.1g108120,Vfaba.Hedin2.R1.1g108120.1,GLYMA_16G180500
Vfaba.Hedin2.R1.1g109760,Vfaba.Hedin2.R1.1g109760.1,
Vfaba.Hedin2.R1.1g109800,Vfaba.Hedin2.R1.1g109800.1,GLYMA_12G158100
Vfaba.Hedin2.R1.1g109800,Vfaba.Hedin2.R1.1g109800.1,GLYMA_06G235100
Vfaba.Hedin2.R1.1g109880,Vfaba.Hedin2.R1.1g109880.1,
Vfaba.Hedin2.R1.1g109960,Vfaba.Hedin2.R1.1g109960.1,GLYMA_02G078600
Vfaba.Hedin2.R1.1g110320,Vfaba.Hedin2.R1.1g110320.1,GLYMA_02G077500
Vfaba.Hedin2.R1.1g110680,Vfaba.Hedin2.R1.1g110680.1,
Vfaba.Hedin2.R1.1g111200,Vfaba.Hedin2.R1.1g111200.1,GLYMA_16G158100
Vfaba.Hedin2.R1.1g112200,Vfaba.Hedin2.R1.1g112200.1,GLYMA_16G165600
Vfaba.Hedin2.R1.1g112200,Vfaba.Hedin2.R1.1g112200.1,GLYMA_02G080700
Vfaba.Hedin2.R1.1g112240,Vfaba.Hedin2.R1.1g112240.1,GLYMA_02G081200
Vfaba.Hedin2.R1.1g112240,Vfaba.Hedin2.R1.1g112240.1,GLYMA_02G081100
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_16G167300
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_16G090200
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_01G059500
Vfaba.Hedin2.R1.1g113040,Vfaba.Hedin2.R1.1g113040.1,GLYMA_02G081900
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_08G226500
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_09G126300
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_12G072800
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_16G173100
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_13G061000
Vfaba.Hedin2.R1.1g115160,Vfaba.Hedin2.R1.1g115160.1,GLYMA_10G141600
Vfaba.Hedin2.R1.1g115200,Vfaba.Hedin2.R1.1g115200.1,GLYMA_09G126400
Vfaba.Hedin2.R1.1g115200,Vfaba.Hedin2.R1.1g115200.1,GLYMA_16G173400
Vfaba.Hedin2.R1.1g115240,Vfaba.Hedin2.R1.1g115240.1,GLYMA_09G126400
Vfaba.Hedin2.R1.1g115240,Vfaba.Hedin2.R1.1g115240.1,GLYMA_16G173400
Vfaba.Hedin2.R1.1g116560,Vfaba.Hedin2.R1.1g116560.1,GLYMA_17G186500
Vfaba.Hedin2.R1.1g116560,Vfaba.Hedin2.R1.1g116560.1,GLYMA_05G088900
Vfaba.Hedin2.R1.1g117800,Vfaba.Hedin2.R1.1g117800.1,GLYMA_16G147300
Vfaba.Hedin2.R1.1g117800,Vfaba.Hedin2.R1.1g117800.1,GLYMA_02G066100
Vfaba.Hedin2.R1.1g117800,Vfaba.Hedin2.R1.1g117800.2,GLYMA_16G147300
Vfaba.Hedin2.R1.1g117800,Vfaba.Hedin2.R1.1g117800.2,GLYMA_02G066100
Vfaba.Hedin2.R1.1g117800,Vfaba.Hedin2.R1.1g117800.3,GLYMA_16G147300
Vfaba.Hedin2.R1.1g117800,Vfaba.Hedin2.R1.1g117800.3,GLYMA_02G066100
Vfaba.Hedin2.R1.1g118840,Vfaba.Hedin2.R1.1g118840.1,GLYMA_02G301200
Vfaba.Hedin2.R1.1g118840,Vfaba.Hedin2.R1.1g118840.2,GLYMA_02G301200
Vfaba.Hedin2.R1.1g119040,Vfaba.Hedin2.R1.1g119040.1,
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.1,GLYMA_19G074200
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.1,GLYMA_05G076300
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.2,GLYMA_19G074200
Vfaba.Hedin2.R1.1g119200,Vfaba.Hedin2.R1.1g119200.2,GLYMA_05G076300
Vfaba.Hedin2.R1.1g119920,Vfaba.Hedin2.R1.1g119920.1,GLYMA_19G076500
Vfaba.Hedin2.R1.1g119920,Vfaba.Hedin2.R1.1g119920.1,GLYMA_05G074200
Vfaba.Hedin2.R1.1g120080,Vfaba.Hedin2.R1.1g120080.1,
Vfaba.Hedin2.R1.1g120400,Vfaba.Hedin2.R1.1g120400.1,GLYMA_19G077300
Vfaba.Hedin2.R1.1g120440,Vfaba.Hedin2.R1.1g120440.1,GLYMA_19G077000
Vfaba.Hedin2.R1.1g120440,Vfaba.Hedin2.R1.1g120440.1,GLYMA_05G073800
Vfaba.Hedin2.R1.1g121760,Vfaba.Hedin2.R1.1g121760.1,GLYMA_16G066700
Vfaba.Hedin2.R1.1g121760,Vfaba.Hedin2.R1.1g121760.1,GLYMA_19G054400
Vfaba.Hedin2.R1.1g121760,Vfaba.Hedin2.R1.1g121760.1,GLYMA_19G080300
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_16G068000
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_19G052400
Vfaba.Hedin2.R1.1g122520,Vfaba.Hedin2.R1.1g122520.1,GLYMA_05G114900
Vfaba.Hedin2.R1.1g122640,Vfaba.Hedin2.R1.1g122640.1,GLYMA_19G052100
Vfaba.Hedin2.R1.1g122640,Vfaba.Hedin2.R1.1g122640.1,GLYMA_05G115200
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_13G044500
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_19G050800
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_19G051100
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_19G050900
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_19G051000
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_19G050000
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_13G045100
Vfaba.Hedin2.R1.1g122760,Vfaba.Hedin2.R1.1g122760.1,GLYMA_05G116300
Vfaba.Hedin2.R1.1g126520,Vfaba.Hedin2.R1.1g126520.2,
Vfaba.Hedin2.R1.1g126520,Vfaba.Hedin2.R1.1g126520.1,
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.1,GLYMA_19G044900
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.1,GLYMA_13G047300
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.2,GLYMA_19G044900
Vfaba.Hedin2.R1.1g126920,Vfaba.Hedin2.R1.1g126920.2,GLYMA_13G047300
Vfaba.Hedin2.R1.1g129000,Vfaba.Hedin2.R1.1g129000.1,GLYMA_13G051000
Vfaba.Hedin2.R1.1g129000,Vfaba.Hedin2.R1.1g129000.1,GLYMA_19G037600
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_01G112200
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_03G075300
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_03G077400
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_03G054100
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_01G112300
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_03G052800
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_03G053500
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.1,GLYMA_03G053900
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_01G112200
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_03G075300
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_03G077400
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_03G054100
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_01G112300
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_03G052800
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_03G053500
Vfaba.Hedin2.R1.1g130640,Vfaba.Hedin2.R1.1g130640.2,GLYMA_03G053900
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_01G086000
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_13G056900
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_19G029400
Vfaba.Hedin2.R1.1g132000,Vfaba.Hedin2.R1.1g132000.1,GLYMA_05G027800
Vfaba.Hedin2.R1.1g132200,Vfaba.Hedin2.R1.1g132200.1,GLYMA_19G028800
Vfaba.Hedin2.R1.1g132200,Vfaba.Hedin2.R1.1g132200.1,GLYMA_13G057400
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_15G054300
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_15G054500
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_19G038500
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_13G058000
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_15G054400
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_08G178200
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_02G194600
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_12G149400
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_07G175800
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_19G036100
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_14G151500
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_19G035800
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_03G091400
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_19G028000
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_08G178300
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_06G241400
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_U025200
Vfaba.Hedin2.R1.1g132440,Vfaba.Hedin2.R1.1g132440.1,GLYMA_19G036000
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_15G054300
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_15G054500
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_19G038500
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_13G058000
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_15G054400
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_08G178200
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_02G194600
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_12G149400
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_07G175800
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_19G036100
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_14G151500
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_19G035800
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_03G091400
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_19G028000
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_08G178300
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_06G241400
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_U025200
Vfaba.Hedin2.R1.1g132480,Vfaba.Hedin2.R1.1g132480.1,GLYMA_19G036000
Vfaba.Hedin2.R1.1g135280,Vfaba.Hedin2.R1.1g135280.1,GLYMA_13G063400
Vfaba.Hedin2.R1.1g135440,Vfaba.Hedin2.R1.1g135440.1,GLYMA_19G021500
Vfaba.Hedin2.R1.1g135440,Vfaba.Hedin2.R1.1g135440.1,GLYMA_13G063700
Vfaba.Hedin2.R1.1g136360,Vfaba.Hedin2.R1.1g136360.1,GLYMA_19G020700
Vfaba.Hedin2.R1.1g136360,Vfaba.Hedin2.R1.1g136360.1,GLYMA_13G064200
Vfaba.Hedin2.R1.1g136400,Vfaba.Hedin2.R1.1g136400.1,GLYMA_19G020800
Vfaba.Hedin2.R1.1g136400,Vfaba.Hedin2.R1.1g136400.1,GLYMA_13G064100
Vfaba.Hedin2.R1.1g136800,Vfaba.Hedin2.R1.1g136800.1,
Vfaba.Hedin2.R1.1g139200,Vfaba.Hedin2.R1.1g139200.1,
Vfaba.Hedin2.R1.1g140240,Vfaba.Hedin2.R1.1g140240.1,GLYMA_19G014000
Vfaba.Hedin2.R1.1g140240,Vfaba.Hedin2.R1.1g140240.1,GLYMA_19G014100
Vfaba.Hedin2.R1.1g140880,Vfaba.Hedin2.R1.1g140880.1,GLYMA_13G069900
Vfaba.Hedin2.R1.1g140880,Vfaba.Hedin2.R1.1g140880.1,GLYMA_19G013000
Vfaba.Hedin2.R1.1g140920,Vfaba.Hedin2.R1.1g140920.1,GLYMA_13G070100
Vfaba.Hedin2.R1.1g140920,Vfaba.Hedin2.R1.1g140920.1,GLYMA_19G012900
Vfaba.Hedin2.R1.1g142000,Vfaba.Hedin2.R1.1g142000.1,GLYMA_19G011600
Vfaba.Hedin2.R1.1g142000,Vfaba.Hedin2.R1.1g142000.1,GLYMA_13G071300
Vfaba.Hedin2.R1.1g143560,Vfaba.Hedin2.R1.1g143560.1,GLYMA_19G009400
Vfaba.Hedin2.R1.1g143560,Vfaba.Hedin2.R1.1g143560.1,GLYMA_13G169200
Vfaba.Hedin2.R1.1g144000,Vfaba.Hedin2.R1.1g144000.1,GLYMA_19G008100
Vfaba.Hedin2.R1.1g144000,Vfaba.Hedin2.R1.1g144000.1,GLYMA_05G007700
Vfaba.Hedin2.R1.1g144120,Vfaba.Hedin2.R1.1g144120.1,GLYMA_05G007400
Vfaba.Hedin2.R1.1g144120,Vfaba.Hedin2.R1.1g144120.1,GLYMA_19G007900
Vfaba.Hedin2.R1.1g144240,Vfaba.Hedin2.R1.1g144240.1,GLYMA_05G007100
Vfaba.Hedin2.R1.1g144240,Vfaba.Hedin2.R1.1g144240.1,GLYMA_19G007700
Vfaba.Hedin2.R1.1g144920,Vfaba.Hedin2.R1.1g144920.1,GLYMA_12G017700
Vfaba.Hedin2.R1.1g144920,Vfaba.Hedin2.R1.1g144920.1,GLYMA_11G091700
Vfaba.Hedin2.R1.1g145200,Vfaba.Hedin2.R1.1g145200.1,GLYMA_12G025400
Vfaba.Hedin2.R1.1g145200,Vfaba.Hedin2.R1.1g145200.1,GLYMA_11G099300
Vfaba.Hedin2.R1.1g145360,Vfaba.Hedin2.R1.1g145360.1,GLYMA_19G006400
Vfaba.Hedin2.R1.1g145360,Vfaba.Hedin2.R1.1g145360.1,GLYMA_05G006000
Vfaba.Hedin2.R1.1g145720,Vfaba.Hedin2.R1.1g145720.1,GLYMA_05G005300
Vfaba.Hedin2.R1.1g145720,Vfaba.Hedin2.R1.1g145720.1,GLYMA_19G005100
Vfaba.Hedin2.R1.1g147000,Vfaba.Hedin2.R1.1g147000.1,GLYMA_05G003900
Vfaba.Hedin2.R1.1g147080,Vfaba.Hedin2.R1.1g147080.1,GLYMA_05G003800
Vfaba.Hedin2.R1.1g147080,Vfaba.Hedin2.R1.1g147080.1,GLYMA_19G004500
Vfaba.Hedin2.R1.1g148160,Vfaba.Hedin2.R1.1g148160.1,GLYMA_05G002300
Vfaba.Hedin2.R1.1g148680,Vfaba.Hedin2.R1.1g148680.1,GLYMA_20G249700
Vfaba.Hedin2.R1.1g149080,Vfaba.Hedin2.R1.1g149080.1,GLYMA_05G001100
Vfaba.Hedin2.R1.1g149080,Vfaba.Hedin2.R1.1g149080.1,GLYMA_19G001100
Vfaba.Hedin2.R1.1g149760,Vfaba.Hedin2.R1.1g149760.1,GLYMA_01G001500
Vfaba.Hedin2.R1.1g149760,Vfaba.Hedin2.R1.1g149760.1,GLYMA_15G223600
Vfaba.Hedin2.R1.1g149840,Vfaba.Hedin2.R1.1g149840.1,GLYMA_08G359600
Vfaba.Hedin2.R1.1g149840,Vfaba.Hedin2.R1.1g149840.1,GLYMA_01G001600
Vfaba.Hedin2.R1.1g150280,Vfaba.Hedin2.R1.1g150280.1,GLYMA_01G002400
Vfaba.Hedin2.R1.1g150280,Vfaba.Hedin2.R1.1g150280.1,GLYMA_07G129900
Vfaba.Hedin2.R1.1g150600,Vfaba.Hedin2.R1.1g150600.1,GLYMA_07G129200
Vfaba.Hedin2.R1.1g150600,Vfaba.Hedin2.R1.1g150600.1,GLYMA_01G002900
Vfaba.Hedin2.R1.1g150640,Vfaba.Hedin2.R1.1g150640.1,GLYMA_07G129000
Vfaba.Hedin2.R1.1g150680,Vfaba.Hedin2.R1.1g150680.1,
Vfaba.Hedin2.R1.1g150840,Vfaba.Hedin2.R1.1g150840.1,GLYMA_07G128600
Vfaba.Hedin2.R1.1g150840,Vfaba.Hedin2.R1.1g150840.1,GLYMA_01G003400
Vfaba.Hedin2.R1.1g152400,Vfaba.Hedin2.R1.1g152400.1,GLYMA_01G006700
Vfaba.Hedin2.R1.1g152480,Vfaba.Hedin2.R1.1g152480.1,GLYMA_01G006800
Vfaba.Hedin2.R1.1g152480,Vfaba.Hedin2.R1.1g152480.1,GLYMA_07G125100
Vfaba.Hedin2.R1.1g152480,Vfaba.Hedin2.R1.1g152480.1,GLYMA_16G083600
Vfaba.Hedin2.R1.1g153880,Vfaba.Hedin2.R1.1g153880.1,GLYMA_10G005700
Vfaba.Hedin2.R1.1g153880,Vfaba.Hedin2.R1.1g153880.1,GLYMA_18G236200
Vfaba.Hedin2.R1.1g153880,Vfaba.Hedin2.R1.1g153880.1,GLYMA_02G003100
Vfaba.Hedin2.R1.1g154040,Vfaba.Hedin2.R1.1g154040.1,
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.3,GLYMA_09G193300
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.3,GLYMA_01G145400
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.1,GLYMA_09G193300
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.1,GLYMA_01G145400
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.2,GLYMA_09G193300
Vfaba.Hedin2.R1.1g155520,Vfaba.Hedin2.R1.1g155520.2,GLYMA_01G145400
Vfaba.Hedin2.R1.1g156440,Vfaba.Hedin2.R1.1g156440.1,GLYMA_07G084400
Vfaba.Hedin2.R1.1g156440,Vfaba.Hedin2.R1.1g156440.1,GLYMA_09G192500
Vfaba.Hedin2.R1.1g157400,Vfaba.Hedin2.R1.1g157400.1,GLYMA_09G191000
Vfaba.Hedin2.R1.1g157400,Vfaba.Hedin2.R1.1g157400.1,GLYMA_07G085900
Vfaba.Hedin2.R1.1g158560,Vfaba.Hedin2.R1.1g158560.1,GLYMA_09G190600
Vfaba.Hedin2.R1.1g158560,Vfaba.Hedin2.R1.1g158560.1,GLYMA_07G086400
Vfaba.Hedin2.R1.1g158560,Vfaba.Hedin2.R1.1g158560.1,GLYMA_07G086300
Vfaba.Hedin2.R1.1g159840,Vfaba.Hedin2.R1.1g159840.1,
Vfaba.Hedin2.R1.1g160320,Vfaba.Hedin2.R1.1g160320.1,GLYMA_07G088600
Vfaba.Hedin2.R1.1g160320,Vfaba.Hedin2.R1.1g160320.1,GLYMA_09G188200
Vfaba.Hedin2.R1.1g161480,Vfaba.Hedin2.R1.1g161480.1,
Vfaba.Hedin2.R1.1g163120,Vfaba.Hedin2.R1.1g163120.2,
Vfaba.Hedin2.R1.1g165320,Vfaba.Hedin2.R1.1g165320.1,GLYMA_09G181300
Vfaba.Hedin2.R1.1g165440,Vfaba.Hedin2.R1.1g165440.1,GLYMA_07G096500
Vfaba.Hedin2.R1.1g165440,Vfaba.Hedin2.R1.1g165440.1,GLYMA_09G181200
Vfaba.Hedin2.R1.1g165680,Vfaba.Hedin2.R1.1g165680.1,GLYMA_07G097700
Vfaba.Hedin2.R1.1g165680,Vfaba.Hedin2.R1.1g165680.1,GLYMA_09G180300
Vfaba.Hedin2.R1.1g167960,Vfaba.Hedin2.R1.1g167960.1,GLYMA_07G100500
Vfaba.Hedin2.R1.1g167960,Vfaba.Hedin2.R1.1g167960.1,GLYMA_09G178100
Vfaba.Hedin2.R1.1g169000,Vfaba.Hedin2.R1.1g169000.1,GLYMA_12G155300
Vfaba.Hedin2.R1.1g169960,Vfaba.Hedin2.R1.1g169960.1,
Vfaba.Hedin2.R1.1g170120,Vfaba.Hedin2.R1.1g170120.1,GLYMA_09G177100
Vfaba.Hedin2.R1.1g170520,Vfaba.Hedin2.R1.1g170520.1,GLYMA_07G103100
Vfaba.Hedin2.R1.1g170520,Vfaba.Hedin2.R1.1g170520.1,GLYMA_09G174700
Vfaba.Hedin2.R1.1g170920,Vfaba.Hedin2.R1.1g170920.1,GLYMA_16G194500
Vfaba.Hedin2.R1.1g170920,Vfaba.Hedin2.R1.1g170920.1,GLYMA_09G140600
Vfaba.Hedin2.R1.1g173840,Vfaba.Hedin2.R1.1g173840.1,GLYMA_07G107200
Vfaba.Hedin2.R1.1g173840,Vfaba.Hedin2.R1.1g173840.1,GLYMA_09G170500
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228800
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228600
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_15G168900
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228200
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228000
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_U037600
Vfaba.Hedin2.R1.1g174040,Vfaba.Hedin2.R1.1g174040.1,GLYMA_10G228100
Vfaba.Hedin2.R1.1g175800,Vfaba.Hedin2.R1.1g175800.1,GLYMA_19G064800
Vfaba.Hedin2.R1.1g177360,Vfaba.Hedin2.R1.1g177360.1,GLYMA_16G153700
Vfaba.Hedin2.R1.1g177360,Vfaba.Hedin2.R1.1g177360.1,GLYMA_02G072500
Vfaba.Hedin2.R1.1g179080,Vfaba.Hedin2.R1.1g179080.1,
Vfaba.Hedin2.R1.1g179240,Vfaba.Hedin2.R1.1g179240.1,
Vfaba.Hedin2.R1.1g179280,Vfaba.Hedin2.R1.1g179280.1,
Vfaba.Hedin2.R1.1g179520,Vfaba.Hedin2.R1.1g179520.1,GLYMA_17G187200
Vfaba.Hedin2.R1.1g180720,Vfaba.Hedin2.R1.1g180720.1,GLYMA_13G240100
Vfaba.Hedin2.R1.1g180720,Vfaba.Hedin2.R1.1g180720.1,GLYMA_15G073200
Vfaba.Hedin2.R1.1g181680,Vfaba.Hedin2.R1.1g181680.1,GLYMA_19G025900
Vfaba.Hedin2.R1.1g181920,Vfaba.Hedin2.R1.1g181920.1,
Vfaba.Hedin2.R1.1g182320,Vfaba.Hedin2.R1.1g182320.1,GLYMA_13G059500
Vfaba.Hedin2.R1.1g182360,Vfaba.Hedin2.R1.1g182360.1,GLYMA_19G027100
Vfaba.Hedin2.R1.1g182360,Vfaba.Hedin2.R1.1g182360.1,GLYMA_13G059400
Vfaba.Hedin2.R1.1g182800,Vfaba.Hedin2.R1.1g182800.2,GLYMA_16G153000
Vfaba.Hedin2.R1.1g182800,Vfaba.Hedin2.R1.1g182800.1,GLYMA_16G153000
Vfaba.Hedin2.R1.1g182920,Vfaba.Hedin2.R1.1g182920.1,GLYMA_16G152600
Vfaba.Hedin2.R1.1g182920,Vfaba.Hedin2.R1.1g182920.1,GLYMA_02G071400
Vfaba.Hedin2.R1.1g183280,Vfaba.Hedin2.R1.1g183280.1,GLYMA_16G151300
Vfaba.Hedin2.R1.1g183280,Vfaba.Hedin2.R1.1g183280.1,GLYMA_02G069800
Vfaba.Hedin2.R1.1g183640,Vfaba.Hedin2.R1.1g183640.1,
Vfaba.Hedin2.R1.1g184040,Vfaba.Hedin2.R1.1g184040.1,GLYMA_08G174700
Vfaba.Hedin2.R1.1g184040,Vfaba.Hedin2.R1.1g184040.1,GLYMA_15G252200
Vfaba.Hedin2.R1.1g184040,Vfaba.Hedin2.R1.1g184040.1,GLYMA_15G252000
Vfaba.Hedin2.R1.1g184040,Vfaba.Hedin2.R1.1g184040.1,GLYMA_08G174900
Vfaba.Hedin2.R1.1g184560,Vfaba.Hedin2.R1.1g184560.1,GLYMA_15G250500
Vfaba.Hedin2.R1.1g184560,Vfaba.Hedin2.R1.1g184560.1,GLYMA_08G175900
Vfaba.Hedin2.R1.1g186240,Vfaba.Hedin2.R1.1g186240.1,
Vfaba.Hedin2.R1.1g186280,Vfaba.Hedin2.R1.1g186280.1,GLYMA_15G245800
